"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"247",0,0,0,0,0,0,0,0,0.00891428693449585,0,0,0,0,0,0,0,0,0,0,0,0,0.0164894875695403,0,0,0,0,0,0,0,0,0.00779281843533149,0,0,0,0,0,0.00255402546185521,0,0.083075194203597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184305684499858,0,0.00115266375801345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677398059466582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0,0,0.00631106892810383,0,0,0,0,0,0,0,0,0,0,0,0,0.0438392124159731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14771526958155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507715444748434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161496958332075,0,0,0,0,0,0.0444535392583894,0,0,0,0,0,0,0,0,0.0340573546392047,0,0.063181692878979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00926396690791469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170545535623915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0,0.00372460819686604,0,0,0,0,0,0,0,0,0,0,0,0,0.0296526692854347,0,0,0,0,0,0,0,0,0.0123996655820931,0,0,0,0,0,0.0150491974246057,0,0.114238527330678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000962697325843167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214330514191212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0,0,0.0037753178570759,0,0,0,0,0,0,0,0,0,0,0,0,0.0154679521534162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455898054880057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152641184323915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309929036413128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019099108679543,0,0,0,0,0,0,0,0,0.00627000624066705,0,0,0,0,0,0.0112110125318659,0,0.0594565959720502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148512866136909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168582689134983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156748935598732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0,0.00962740891425125,0,0,0,0,0,0,0,0,0,0,0,0,0.0318253053116714,0,0,0,0,0,0.0542033105053115,0,0,0,0,0,0,0,0,0.0107793105426144,0,0.0620400761602648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040862247128642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740648837117679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194505572654699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163533361664024,0,0.0648396241968964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827259810070326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.00307617175205341,0,0,0,0,0,0,0,0,0,0,0,0,0.0167784846916891,0,0,0,0,0,0.0588894883489274,0,0,0,0,0,0,0,0,0,0,0.0927611082512058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248804229218603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337725171234194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0,0.0137345692142797,0,0,0,0,0,0,0,0,0,0,0,0,0.0160861972714546,0,0,0,0,0,0,0,0,0.00699014412705159,0,0,0,0,0,0.0172508020586915,0,0.0902012108298616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237155651617127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267005020383057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248279639916809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0,0.00749334060578977,0,0,0,0,0,0,0,0,0,0,0,0,0.0216657091837052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761781772395398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050901772369066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223542194743851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0.0149767305149311,0,0,0,0,0,0,0,0,0,0,0,0,0.0156259847642065,0,0,0,0,0,0.0509006993111345,0,0,0,0,0,0,0,0,0.0047022146284468,0,0.0713643331915019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339528633105334,0,0.00108516993738132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124913384887627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.00793880677847031,0,0,0,0,0,0,0,0,0,0,0,0,0.0216285822279644,0,0,0,0,0,0.0426430532756572,0,0,0,0,0,0,0,0,0,0,0.0674930815039161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.0157310576495233,0,0,0,0,0,0,0,0,0,0,0,0,0.00995269934945553,0,0,0,0,0,0.0551974535750893,0,0,0.00403988115601237,0,0,0,0,0,0,0,0.112917019543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274171473423728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369437902934389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0.0030887333935446,0,0,0,0,0,0,0,0,0,0,0,0,0.0235194839839959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785167008902582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552375788253508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212944887830069,0,0,0,0,0,0,0,0,0.0219540204488895,0,0,0,0,0,0.00540779670387225,0,0.0600533098741034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390552923690571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296166344408329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275401492880562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.00146553777217672,0,0,0,0,0,0,0,0,0,0,0,0,0.00586278046852391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164250623606496,0,0.0494971019717827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454520166718406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468252159922845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602525479103849,0,0,0,0,0,0,0,0,0.00354135008664422,0,0,0,0,0,0,0,0.0382141100443501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240299401587237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000883511117065637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0,0,0.0063547430039165,0,0,0,0,0,0,0,0,0,0,0,0,0.0173119014938757,0,0,0,0,0,0.0595781202175244,0,0,0,0,0,0,0,0,0,0,0.0853164006062227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173720196127245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400414518376763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0,0.00602883585783019,0,0,0,0,0,0,0,0,0,0,0,0,0.0230523452461187,0,0,0,0,0,0.0330310819701283,0,0,0.0105671933974343,0,0,0,0,0,0.0124051755930665,0,0.0419774022275161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002438066231675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274124659758045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174446769029317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0.0113246720843458,0,0,0,0,0,0,0,0,0,0,0,0,0.0317806802578005,0,0,0,0,0,0,0,0,0.0141832645804819,0,0,0,0,0,0,0,0.0811066572102552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329527644652789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251395973272005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437142668013121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.00346637728897096,0,0,0,0,0,0,0,0,0,0,0,0,0.0101642239810075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030027760359009,0,0.0596931612661583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560770947581054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282927320551616,0,0,0,0,0,0,0,0,0.0128906592193735,0,0,0,0,0,0.0220038093215192,0,0.0835895573961203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877345717800876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.0067086549693007,0,0,0,0,0,0,0,0,0,0,0,0,0.022915288293984,0,0,0,0,0,0,0,0,0.00399786401556032,0,0,0,0,0,0.0446471795186697,0,0.0638862719819962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271316250732679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997747222205959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.00333149193248277,0,0,0,0,0,0,0,0,0,0,0,0,0.0126760078724248,0,0,0,0,0,0,0,0,0.00397066485705131,0,0,0,0,0,0.0373430149463455,0,0.0735753393570329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269468006909852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010657961618733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0,0.0077034972002458,0,0,0,0,0,0,0,0,0,0,0,0,0.0238469283007588,0,0,0,0,0,0,0,0,0.00954073292687252,0,0,0,0,0,0.0225797557509888,0,0.103872011991052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012812026663953,0,0,0.00247184292553346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119123405699251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0,0,0.0136433032270234,0,0,0,0,0,0,0,0,0,0,0,0,0.0377458027354991,0,0,0,0,0,0.0543000527766318,0,0,0,0,0,0,0,0,0,0,0.0929655858108991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235479069551661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647031912498166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0.0077944128505014,0,0,0,0,0,0,0,0,0,0,0,0,0.0292594562092052,0,0,0,0,0,0,0,0,0.00482878431002882,0,0,0,0,0,0,0,0.083367493047448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327794784888794,0,0.00104758337999262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129694793977879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232573319875086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753748520448656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127804294719342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584575280439459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0,0.00378534996388154,0,0,0,0,0,0,0,0,0,0,0,0,0.0277258274748533,0,0,0,0,0,0,0,0,0.0125881317084428,0,0,0,0,0,0.0429648892568084,0,0.0571365687941119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217721589370284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0.00265352997620236,0,0,0,0,0,0,0,0,0,0,0,0,0.0207290565836961,0,0,0,0,0,0.0507419241702706,0,0,0,0,0,0,0,0,0,0,0.0757802427636984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032743252716791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182132716577567,0,0,0,0,0,0,0,0,0.00271637117946103,0,0,0,0,0,0.00255354742749181,0,0.0694207048202383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588326808866987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728450611745926,0,0,0.000728450611745926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195007970073224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0.00809039718602108,0,0,0,0,0,0,0,0,0,0,0,0,0.021990896978624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618597099198974,0,0.0651364236205888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340749459609484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134831011888315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012536350054061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651386311081252,0,0,0,0,0,0,0,0,0.0140092797129658,0,0,0,0,0,0.0283169324032721,0,0.0719382852222719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135721610579644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186011964086888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351455988117436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023736295638923,0,0.0749355041758909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135945971815573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112049477596074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337746649093885,0,0.0650234787788006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235611921769095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168724082017744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
