"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"268",0,0.0947462883187637,0,0.0493551114181853,0,0,0.0255282596474353,0,0.00197950879499608,0,0.00450990874995868,0,0.0019276741908346,0,0,0,0.00793003891838269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070342353246455,8.89922210751245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174505936059557,0.000690315565458862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0886636276578909,0,0.0405214312228084,0,0,0.032172330761443,0,0,0,0.00497922428093436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547278424905538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0976108320226092,0,0.051712282085462,0,0,0.0231305921348196,0,0.00383085854582371,0,0.00307589635149778,0,0.000986942791360887,0,0,0,0.0195452926572468,0.00216635139684937,0,0,0,0,0,0,0.00235859566167517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788991666917345,8.61061359565925e-05,0,0,0,0,0,0,0.00476830817386219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298519704775081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.100465009742274,0,0.0592284650887985,0,0,0.024097528081578,0,0.00190237073768281,0,0.00161620326020849,0,0.00111692126491351,0,0,0,0.021464765732669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395447715509437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167704204300105,0.0024361861051493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0770740757054546,0,0.0598132355718776,0,0,0.0190710018570866,0,0.00440719554617139,0,0.00511188392252318,0,0.000973248820809864,0,0,0,0.0253304201561117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201573727330585,0,0,0,0,0,0,0,0,0,0,0,0,0.0102822431745395,0,0,0,0,0.00250570302948566,0,0,0.00388633494987564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349658979462233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.0660191957829535,0,0.0686896184458629,0,0,0.0182609118842898,0,0.00780997086735974,0,0.000727486442463753,0,0,0,0,0,0.0424746967598806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113080334395265,7.47066946042902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165171625676355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0.069894233102229,0,0.0636270461095079,0,0,0.0169325779202504,0,0.00445938351036122,0,0.00101333358624435,0,0.00136819493893419,0,0,0,0.0385205598698568,0,0,0,0,0,0,0,0.00795965430254977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829070460004727,0.000291541493030517,0,0,0,0,0,0.00171817312862143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807327719508463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.0910614198088685,0,0.0394376651674397,0,0,0.0166837385552845,0,0,0.00413077978091148,0.00482372305492614,0,0,0,0,0,0.0125219513768132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010131497820491,0,0,0,0,0,0,0.000826565964829701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144255499675004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0.0779331384726032,0,0.0560044343914347,0,0,0.0262445670583876,0,0.00216195810216262,0.00216195810216262,0.000946450048361687,0,0.00126290806954684,0,0,0,0.0130852498267757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102062009782685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754031021634166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0.0479356657863665,0,0.0670434025417527,0,0,0.0218015652097223,0,0.00151479436417244,0.000767167209307432,0.00189692923762243,0,0.00111343463131974,0,0,0,0.0251063005568796,0.0017133232226068,0.00232065815996871,0,0,0,0,0,0.00186509105049857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00973288218479623,6.80699140209286e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000528095211191862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0.0813079385011994,0,0.0460600140734617,0,0,0.0243568097129687,0,0,0,0.0026287746277764,0,0.00157730117538863,0,0,0,0.0182824256843664,0,0.00199240949918935,0,0,0,0,0,0.00313541995842053,0,0,0,0,0,0,0,0,0,0,0,0,0.000494290880223298,0,0,0,0,0,0.0103603255780747,0.000114518020957693,0,0,0,0.00142541611577667,0,0,0.00224453162025636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000888166825386369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0.101250964873015,0,0.0634751021912011,0,0,0.0245617849617049,0,0.00462931462138214,0,0.00105347581980472,0,0.00139897762921213,0,0,0,0.0183457734152986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890691156170439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839316085542101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0.0780329204885284,0,0.0593688276337691,0,0,0.0228260572206305,0,0,0,0.00296147222886867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664967730491155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595158043608033,0.00124561113601844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0.0580770227100609,0,0.0457136108683148,0,0,0.014968277955774,0,0,0,0.00204560345889193,0,0,0,0,0,0.00737972178193123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968629891413698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846260220251063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0.101117786232691,0,0.05151874835394,0,0,0.023642486446855,0,0,0,0.00329551993987602,0,0.00249973695592676,0,0,0,0.0106449140359604,0,0,0,0,0,0,0,0,0,0.000884871147261422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615471740949563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002150876115983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.048771306993926,0,0.0833127098992849,0,0,0.0275862560404378,0,0.0025379504102791,0,0.00177096554412402,0,0.00123053812753417,0,0,0,0.0412532044293676,0.00281704435756942,0.00619349600180121,0,0.00205641689827548,0,0,0,0.00207340585155442,0,0,0,0,0,0.000752782807068993,0,0,0,0,0,0,0,0,0,0,0,0,0.010876512479132,7.67064781232004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141115429814327,0,0,0,0.000752782807068993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0.0702284417162744,0,0.0544582486252524,0,0,0.0272175599909073,0,0.00513352785784987,0,0.00112392005163294,0,0.000786479015929803,0,0,0,0.0347848915124181,0,0.0039329444339391,0,0,0,0,0,0.00316111296566353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969698590433327,0.000582130989595062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0.0485060489393409,0,0.0811867748650971,0,0,0.0203694822546197,0,0.00248902058107995,0.00124451029053997,0.00252337216611814,0,0.00155924803049661,0,0,0,0.0308328462537316,0,0,0,0,0,0,0,0.00153220609352049,0,0,0,0,0,0,0,0,0,0,0,0,0.000472965781958214,0,0,0,0,0,0.0117897860384584,0,0,0,0,0.00136397447681093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163811410803338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0.0589579200162639,0,0.043947153822611,0,0,0.0200161425279044,0,0.00446308452483287,0.00446308452483287,0.00302139969207015,0,0.000904346127319513,0,0,0,0.0479506818832789,0.00171065597315209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961469738981347,6.79637704771975e-05,0,0,0,0.00165757615762068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133323166578228,0.0015093132599016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527272114083887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0767503095737412,0,0.053995685158442,0,0,0.026732417453431,0,0.00125592122678557,0,0.00254487573166689,0,0.000653065732130562,0,0,0,0.0264360664411238,0,0,0,0,0,0,0,0.00154625907541303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904695227579775,0,0,0,0,0,0,0,0.00216899448683601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110707712753852,0.00126270066873926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000437771628662638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0.0350197062854855,0,0.072290749524128,0,0,0.0297972175894889,0,0.00203055126753832,0,0.00394619262436422,0,0.00120514084479822,0,0,0,0.0284960875278162,0,0,0,0,0,0,0,0.009113925780534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113934583019902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137204411073885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0.0587148861728014,0,0.0655943867155042,0,0,0.0196644266089848,0,0.00297097941815369,0,0.00322086270838095,0,0.00115774418462062,0,0,0,0.0239956621344232,0,0,0,0,0,0,0,0.00126082832738229,0,0,0,0,0,0,0,0,0,0,0,0,0.000389163088952049,0,0,0,0,0,0.0122789737639716,0,0,0,0,0,0,0,0.000902741376310029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198125959298087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0.0869264868742326,0,0.0468714396730397,0,0,0.0218020721999768,0,0.00165803273989085,0,0.00269100004648651,0,0.00136531621021665,0,0,0,0.0151387101280067,0,0,0,0,0,0,0,0.00204152227501957,0,0.000882125192147103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768343126045603,7.45167885457271e-05,0,0,0,0,0,0,0.00660203028576473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146160258591773,0.00164772234135174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0.0691225321888722,0,0.0565209182262721,0,0,0.0239147666870188,0,0.00729057889638796,0.00387236453095899,0,0,0,0,0,0,0.0448765221322469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102481667229632,0.000329434815458548,0,0,0,0.00424301248259542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135208264327176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0.0796048583668508,0,0.0155785042224769,0,0,0.0132004296579904,0,0,0,0.00370361143338698,0,0.000972693018016456,0,0,0,0.0158046561784756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739359490384314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450722179934041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0.0608505927356294,0,0.0536327987062015,0,0,0.0174756590408425,0,0.00338784592010545,0.00234666591186687,0.00238863657197716,0,0.000610837494158802,0,0,0,0.0188345485285282,0.00132716938617451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445895727565868,0,0,0,0,0,0.011226000346652,5.27085377177449e-05,0,0,0,0.00128597341886216,0,0,0.00298709482714773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321336246654964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408962122773545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0.0825682479231121,0,0.0476143367777659,0,0,0.0224653973895977,0,0,0,0.00430754217157957,0,0.00117731503461061,0,0,0,0.00139559422321859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711154044423002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000968153982225821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553013538809205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0.0617789302179971,0,0.0618975816695382,0,0,0.0204967092572985,0,0.00579497407136687,0.00235013921507848,0.0022497518912847,0,0.00194194475812266,0,0,0,0.0183784397407648,0.00176427637287816,0,0,0,0,0,0,0.00192058943643639,0,0.000420286195593303,0,0,0,0.00137503802029279,0,0,0,0,0,0,0.000300257188945409,0,0,0,0,0,0.0114413814896176,3.54883065915922e-05,0,0,0,0.00170953562316733,0,0,0.00069658817700774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201492882412062,0,0,0,0,0,0.00069658817700774,0.00225400678939854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0.0768000846081127,0,0.0473091206070959,0,0,0.0165912723541067,0,0.00556345565890875,0.00281394729962443,0.00176745241912055,0,0.000834369090682406,0,0,0,0.0172894409207496,0,0,0,0,0,0,0,0.0017322927386488,0,0,0,0,0,0,0,0,0,0,0,0,0.000534762558675097,0,0,0,0,0,0.0120769699741868,6.32182832569674e-05,0,0,0,0.00154200909146297,0,0,0.00568222073616726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225316029747181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0.0538283892093532,0,0.0201653790337983,0,0,0.0240286148019623,0,0,0,0.0032695689497413,0,0,0,0,0,0.00135723204633905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107658655058189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237924055734384,0.00180642474286053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0.0510109507744031,0,0.018885891726642,0,0,0.0146780922274949,0,0.00576368216550066,0.00145819766719497,0.00292172011602833,0,0.00103683932929301,0,0,0,0.00141695508220925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585222816770539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251031785603737,0.000993499038270534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0.0565703045163992,0,0.08084512278883,0,0,0.0164138131736332,0,0,0,0.00408582055039124,0,0.00175568163984132,0,0,0,0.0377184196221485,0.00200154903875005,0,0,0,0,0,0,0.00217905200623264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125585277668508,0,0,0,0,0.00193946065992613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277920143871612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
