"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"245",0,0,0,0,0,0,0,0.0135868072413157,0.0408174153974087,0,0.0806488813434146,0,0,0,0,0,0,0,0.112241181213621,0.00492013971464885,0,0,0,0,0.188120364333971,0,0,0.00140146665008081,0,0,0.05310093796896,0.0881268054902697,0,0,0,0,0.0637783611237708,0,0,0,0.0240009000097356,0,0,0,0,0,0,0,0,0.00110892181176075,0,0,0.0132512244554007,0,0,0,0,0,0,0.00252546781888693,0,0,0,0,0,0,0,0,0,0.0012421200553644,0,0,0,0.00806153047041456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0,0.00848550991287742,0.0300422342873749,0,0.0595691629166492,0,0,0,0,0,0,0,0.0867161280785769,0.00936020909921867,0,0,0,0,0.203505307141002,0,0,0,0,0,0.0334442877782737,0.0827773259770247,0,0,0,0,0.0446437846283411,0,0,0,0.0115209025839399,0,0,0,0,0,0,0,0,0.000503748290258791,0,0,0.0022365662321977,0,0,0,0,0,0,0.00226987932132922,0,0,0,0,0,0,0,0,0,0.00168854157850392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0,0,0.0310117313077112,0,0.0398717039407551,0,0,0,0,0,0,0,0.0604347786031863,0,0,0,0,0,0.155320933323612,0,0,0.0158424742661689,0,0,0,0.0933224659429837,0,0,0,0,0,0,0,0,0.0291133389831978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212594851910077,0,0,0,0,0,0,0,0,0,0.00294598935203614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0,0.0082047789921392,0.04271924132722,0,0.154130809028938,0,0,0,0,0,0,0,0.111969108138691,0,0,0,0,0,0.174217533444816,0,0,0,0,0,0.0504191145097273,0.0619818363048124,0,0,0,0,0.0387761961210688,0,0,0,0.0287118792476103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209326812008248,0,0,0,0,0,0,0,0,0,0.0028387152881424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0.00385299025273329,0.0390259652171829,0,0.0457224136233724,0,0,0,0,0,0,0,0.0987755842792583,0.00586823175294747,0,0,0,0,0.173589232965812,0,0,0,0,0,0.0259939581105915,0.123431461941902,0,0,0,0,0,0,0,0.00118002530008841,0.0386965061961128,0,0,0,0,0,0,0,0,0.00216670681369371,0,0,0.0184121868989817,0,0,0,0,0,0,0.00130945133705083,0,0,0,0,0,0,0,0,0,0.00539941590691687,0,0,0,0.0110661074729238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0.00356462642184287,0.0372204685695647,0,0,0,0,0,0,0,0,0,0.0489929873647216,0,0,0,0,0,0.229189055835436,0,0,0,0,0,0.0165685063274987,0.0683490845113525,0,0,0,0,0.020865472296809,0,0,0,0.0374576541559421,0,0,0,0,0,0,0,0,0.00261525360359914,0,0,0.0120466103218067,0,0,0,0,0,0,0.000810192440079571,0,0,0,0,0,0,0,0,0,0.00311246373880591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0.00854399992881781,0,0.0118912087968223,0.0473830077624561,0,0.0437900667295671,0,0,0,0,0,0,0,0.119899552398241,0,0,0,0,0,0.208417696864781,0.0108351563458296,0,0,0,0,0.0246212488962851,0.111655894179763,0,0,0,0,0.00843768707371365,0,0,0,0.0488333519671415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123492021244013,0,0,0,0,0,0,0,0,0,0.00557121653119561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0.0019023164670473,0.0295659855503023,0,0,0,0,0.00705633876395731,0,0,0,0,0.0992137684860724,0.00393170186600089,0,0,0,0,0.191742306463758,0,0,0,0,0,0.0560315566821531,0.0810680195725154,0,0,0,0,0,0,0,0,0.0406461520901765,0,0,0,0,0,0,0.00330304668079993,0,0,0,0,0.0134460482402779,0,0,0,0,0,0,0.0023739191471046,0,0,0,0,0,0,0,0,0,0.00364698428685853,0,0,0,0.00742708167664118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0.00159349034569399,0.033308661119235,0,0,0,0,0.0112747639927792,0,0,0,0,0.0962515766786169,0,0,0,0,0,0.173099079658006,0,0,0.00186929161141984,0,0,0.0141002599555041,0.111185301739049,0,0,0,0,0.0198435646563132,0,0,0,0.0233993615619691,0,0,0,0,0,0,0,0,0.000867726034530719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287155635944157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0.0192983272446913,0.0555755775123805,0,0.0845405343774419,0,0,0.00612798455714156,0,0,0,0,0.0994090302235417,0.00516163442902344,0,0,0,0,0.214106915894702,0,0,0,0,0,0.0335424123504695,0.077579671233308,0,0,0,0,0.0584835132874941,0,0,0,0.0241740415516976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206032060182147,0,0,0,0,0,0,0,0,0,0.00148709676717634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0.00453801856130721,0.0257692995757344,0,0,0,0,0,0,0,0,0,0.0179797929149796,0,0,0,0,0,0.185194447421691,0,0,0,0,0,0.0526237135013159,0.139683882161718,0,0,0,0,0.0121460173605102,0,0,0,0.0469268094866473,0,0,0,0,0,0,0,0,0.000774761622165416,0,0,0,0,0,0,0,0,0,0.000908986978333749,0,0,0,0,0,0,0,0,0,0.00308359800720637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0.000697344331262356,0.0289021081146719,0,0,0,0,0.00745721151413949,0,0,0,0,0.0817408542308973,0,0,0,0,0,0.217468596371615,0,0,0,0,0,0.00621434402433931,0.0849426745684063,0,0,0,0,0.0116437124819332,0,0,0,0.0367902223833071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170608920812374,0,0,0,0,0,0,0,0,0,0.00210309379636959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0,0.05036927331533,0,0.137945204191069,0,0,0,0,0,0,0,0.125049424050925,0.00670507619090585,0,0,0,0,0.232157035003057,0,0,0.00620024200594191,0,0,0,0.151186155760748,0,0,0,0,0,0,0,0,0.0501119244878354,0,0,0,0,0,0,0,0,0.00517326639459796,0,0,0.0225228571850593,0,0,0,0,0,0,0.00571829388780805,0,0,0,0,0,0,0,0,0,0.00761117215611708,0,0,0,0.0126347788428514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0.00398557321739409,0.0416636358005419,0,0.0861406587361265,0,0,0,0,0,0,0,0.108264662041745,0,0,0,0,0,0.241114716618439,0,0,0,0,0,0.0486266639048816,0.0907617403727149,0,0,0,0,0,0,0,0,0.0133479832088263,0,0,0,0,0,0,0,0,0.00224542285442086,0,0,0,0,0,0,0,0,0,0.00497106318034481,0,0,0,0,0,0,0,0,0,0.00931199586542359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.0285387841803778,0,0,0,0,0,0,0,0,0,0.064985345625212,0.00627307367637106,0,0,0,0,0.212665020428384,0,0,0,0,0,0.0443176885632701,0.117101718296875,0,0,0,0,0,0,0,0,0.0349712209339099,0,0,0,0,0,0,0,0,0.00206868303774793,0,0,0.0238472398847603,0,0,0,0,0,0,0.00160762585303796,0,0,0,0,0,0,0,0,0,0.00433734585373263,0,0,0,0.0118252787849544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052510196872209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.0268199503702207,0,0,0,0,0,0,0,0,0,0.088815792488449,0.00695864750815323,0,0,0,0,0.189104260781224,0,0,0.00133466499564957,0,0,0.0418434543665804,0.104065764268059,0,0,0,0,0.00430039324448414,0,0,0,0.0177477687953346,0,0,0,0,0,0,0,0,0.00156110638688327,0,0,0,0,0,0,0,0,0,0.000628472078244558,0,0,0,0,0,0,0,0,0,0.00361426262736426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0.0119410272845303,0.0363064721123835,0,0.117950378121009,0,0,0,0,0,0,0,0.121360454922766,0.0115139993630988,0,0,0,0,0.179162152280442,0,0,0.00107177169694489,0,0,0.0421643136633658,0.103140918227798,0,0,0,0,0.0619238991187948,0,0,0,0.0186643481982043,0,0,0,0,0,0,0,0,0.000426038627222631,0,0,0.00265868128533785,0,0,0,0,0,0,0.00146508525489998,0,0,0,0,0,0,0,0,0,0.000259288024672546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0.0143237316664707,0.0303892969533824,0,0.0277837310347882,0,0,0,0,0,0,0,0.0804357864002893,0.00266024177056587,0,0,0,0,0.167739395296965,0,0,0,0,0,0.0238943302556534,0.0816421818182407,0,0,0,0,0.0426507331490641,0,0,0,0.0579076490510636,0,0,0,0,0,0,0,0,0.00289818233275346,0,0,0,0,0,0,0,0,0,0.00119570725562444,0,0,0,0,0,0,0,0,0,0.00248729668004933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.0186752487458521,0,0,0,0,0,0,0,0,0,0.0463768968280358,0.0152145173418888,0,0,0,0,0.154088136247813,0,0,0.00255693941552032,0,0,0.0159573373074868,0.10894761045081,0,0,0,0,0,0,0,0,0.0277514466999322,0,0,0,0,0,0,0,0,0,0,0,0.0098976000733453,0,0,0,0,0,0,0.00152959178044156,0,0,0,0,0,0,0,0,0,0.00239328407684435,0,0,0,0.00929158012078042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0.0176198537156068,0.0403480448420615,0,0,0,0,0,0,0,0,0,0.0944470681232238,0.00238728100364558,0,0,0,0,0.179852821169558,0,0,0.0013201824618732,0,0,0.0565346638094239,0.0737935065694745,0,0,0,0,0.0556235938400355,0,0,0,0.0228844894224694,0,0,0,0,0,0,0,0,0.00119747530407075,0,0,0,0,0,0,0,0,0,0.00140483170143838,0,0,0,0,0,0,0,0,0,0.000695835275305362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323401687121309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0.00687441269108489,0,0,0.035236310551967,0,0.116643185785969,0,0,0.0136531404480138,0,0,0,0,0.158405937481078,0.00220318457997971,0,0,0,0,0.178015609688914,0,0,0,0,0,0,0.133273102727281,0,0,0,0,0,0,0,0,0.0415186305464568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046135785357172,0,0,0,0,0,0,0,0,0,0.00262726590592843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0.0130426703210715,0.0277207157916699,0,0.0368459997145648,0,0,0.00906476167194595,0,0,0,0,0.0255569147919515,0.00223068959855459,0,0,0,0,0.198459913347499,0,0,0.00122551427861101,0,0,0.0309304851522983,0.0876582629761103,0,0,0,0,0.0386327169431934,0,0,0,0.0222748100235147,0,0,0,0,0,0,0,0,0.0006873014013051,0,0,0.00304958782364834,0,0,0,0,0,0,0.00233122982341103,0,0,0,0,0,0,0,0,0,0.00148118021014228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0.00244258425244163,0.0279221610340213,0,0,0,0,0,0,0,0,0,0.0844342263450813,0,0,0,0,0,0.198954743258585,0,0,0,0,0,0.0290540132922658,0.102484953265768,0,0,0,0,0.0168453193260551,0,0,0,0.0461334740264308,0,0,0,0,0,0,0,0,0.00210816352167812,0,0,0,0,0,0,0,0,0,0.000646239203693331,0,0,0,0,0,0,0,0,0,0.00462549377356962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.0178342051271193,0,0,0,0,0,0,0,0,0,0.0662997995145349,0,0,0,0,0,0.20862419733012,0,0,0,0,0,0.0444709075499236,0.171404550938875,0,0,0,0,0,0,0,0,0.0386299532155695,0,0,0,0,0,0,0,0,0.00295894821983512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841561316418089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0.00132313167905701,0.0223787977270827,0,0,0,0,0,0,0,0,0,0.0585422453537316,0.00531363492044913,0,0,0,0,0.213701106425409,0,0,0.00339882025362032,0,0,0.0117328834512142,0.117643423640684,0,0,0,0,0.0216352724303868,0,0,0,0.0565012729579192,0,0,0,0,0,0,0,0,0.00754328212943263,0,0,0.0191809898772235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470926665287852,0,0,0,0.0100252219293778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0.00703152847434359,0.0299149527282618,0,0.0790976274770646,0,0,0,0,0,0,0,0.0971570153317277,0.00230369756151073,0,0,0,0,0.197449369606944,0,0,0,0,0,0.0394404638598384,0.113429425611719,0,0,0,0,0.0384509270301426,0,0,0,0.00715776724992477,0,0,0,0,0,0,0,0,0.000608941529316018,0,0,0.00540525973997953,0,0,0,0,0,0,0.00334994126210973,0,0,0,0,0,0,0,0,0,0.00172554614815399,0,0,0,0.0043580739364126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.0332931803322051,0,0,0,0,0,0,0,0,0,0.111411405718806,0.0135053079008016,0,0,0,0,0.218734996357025,0,0,0,0,0,0,0.0996730933253317,0,0,0,0,0.00793923253697192,0,0,0,0.034995551750926,0,0,0,0,0,0,0,0,0.000990247592800527,0,0,0,0,0,0,0,0,0,0.0043023220635963,0,0,0,0,0,0,0,0,0,0.00208553905722339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0.0182484985168373,0.046180920543949,0,0.0957889713786493,0,0,0,0,0,0,0,0.136232197908133,0.0183782116458266,0,0,0,0,0.21626787948431,0,0,0.000960975751979811,0,0,0.055595627697405,0.100966843288887,0,0,0,0,0.0474683645126159,0,0,0,0.0313839426838648,0,0,0,0,0,0,0,0,0.000441160443657557,0,0,0.00195910765199877,0,0,0,0,0,0,0.00246844807797825,0,0,0,0,0,0,0,0,0,0.000984620407054557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000792268867467751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0.00546885236209371,0,0.00118561710930152,0.0289469379919557,0,0,0,0,0,0,0,0,0,0.0460249871770087,0.00476336100376744,0,0,0,0,0.184602877585083,0.00670045060288395,0,0,0,0,0.0201808244724908,0.123974479534815,0,0,0,0,0,0,0,0,0.0519359241879199,0,0,0,0,0,0,0,0,0,0,0,0.0111716991282468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594369586382062,0,0,0,0.00899143207933418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0.0671463218498602,0,0.262981079177911,0,0,0,0,0,0,0,0.159577192651669,0,0,0,0,0,0.214878982199151,0,0,0,0,0,0,0.178944970688942,0,0,0,0,0,0,0,0,0.0679994318862601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00838520646076935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0.000879775056866477,0.0241605207611638,0,0.0810465047515337,0,0,0,0,0,0,0,0.10927490609805,0.00815264618792731,0,0,0,0,0.153971631534252,0,0,0.00201294292306011,0,0,0.00782875792081482,0.116646480966121,0,0,0,0,0.00750573718309719,0,0,0,0.0205699872159136,0,0,0,0,0,0,0,0,0.0018254877721478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483732290851956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0,0.0261584426277737,0,0,0,0,0,0,0,0,0,0.0936086586271632,0,0,0,0,0,0.182452206666181,0,0,0.00218914688524153,0,0,0.0285666427937202,0.127175244375265,0,0,0,0,0.00990784920312724,0,0,0,0.0292865423066917,0,0,0,0,0,0,0,0,0.000629035196928462,0,0,0,0,0,0,0,0,0,0.002140078927201,0,0,0,0,0,0,0,0,0,0.00305157169425007,0,0,0,0.0106915658958707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000815353454727489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
