"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"195",0,0,0.0395563258462919,0,0.0380434281302829,0.0223754924140395,0,0.000798961404765819,0.00067438321315916,0.0222617628416419,0.00233443109127334,0,0,0,0,0,0,0,0,0,0,0.000903758155044494,0,0.00134596707031772,0.000424901314180616,0.00516250278875687,0,0,0,0,0,0,0,0,0,0.000303554681873915,0,0,0.000875693548763885,0,0.0102124198128838,0,0,0,0,0.00138993665290399,0,0,0,0,0,0,0,0,0,0,0,0.00250183384332182,0,0,0,0,0.000798961404765819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016323492245307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0.0420874586019944,0,0.0602683858099991,0.0173167684972852,0,0,0.00105375256272985,0.0308010112587061,0.00501491476917917,0,0,0,0,0,0,0,0,0,0,0,0,0.000774185701045548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121628909779712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277801683281764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0.0267123799985491,0,0.0515266428430759,0.0215493994976136,0,0,0.000944079720785171,0.0193404995133721,0,0,0,0,0,0,0,0,0.00198837596422981,0,0,0,0,0.00056793076068174,0,0.0062121490009634,0,0,0,0.00123259792542619,0,0,0,0,0,0,0,0,0,0,0.0116471705300991,0,5.83133229556656e-05,0,0,0.00224008175969763,0,0,0,0,0,0,0,0,0,0,0,0.00317280283263537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0.0553854297391582,0,0.0351342406487469,0.0219822603237748,0,0,0.00122643154819199,0.0220722167455514,0.0055248853156433,0,0,0,0,0,0,0,0.0022704742700301,0,0,0,0,0.00156558239683736,0,0.00315075703176677,0,0.000923732347778882,0,0,0,0,0,0,0,0,0,0,0.00082244411498921,0,0.0120491338374453,0,3.36947400865949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356431269134078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0,0.0502856631612603,0,0.069884894177299,0.0160620731042105,0,0.00175244029651762,0,0.0109234700163635,0.00340595353536333,0,0,0,0,0,0,0,0.00268483451819802,0,0,0,0,0.00149208531624513,0.000932394221680402,0,0,0,0,0.00166424888176547,0,0,0,0,0,0,0,0,0.00192056841193992,0,0.00799861143218014,0,7.87668510686795e-05,0,0,0.00438366276605945,0,0,0,0,0,0,0,0,0,0,0,0.00173687667895196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300306693196593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0.0296046438047335,0,0.0205054884633024,0.0191544369608633,0,0,0.00140292120265383,0.0232047167575454,0.00160472071817856,0,0,0,0,0,0,0,0.00479045620677582,0,0,0,0,0.0020043179620353,0,0.00960735687974489,0,0,0,0.00152395193022808,0,0,0,0,0,0.00060999714966642,0,0,0.00175870167041396,0,0.00531108613218342,0,0.000268508697152577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00721530185908035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0.0156348644307251,0,0.0216015583424274,0.00792305589513417,0,0,0.00104469605043718,0.0255938613498992,0.00203067012237015,0,0,0,0,0,0,0,0,0,0,0,0,0.00172199820259837,0,0.00925258315384714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788873147077645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418236605586523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0.0788682295098735,0,0.0107172446651369,0.0103402330919838,0,0,0.00303935412081868,0.00929053670771661,0,0,0,0,0,0,0,0,0.00682136645801296,0,0.0107219742318018,0,0,0,0,0.0130316603282486,0,0.00548344345656296,0,0,0,0,0,0,0,0.00169473770326296,0,0,0,0,0.0106601762003675,0,0.00020055286867226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0.0342109305267557,0,0.0368981810034108,0.0145092541511654,0,0,0.000778948527306475,0.0274661140099606,0.000831359595527917,0,0,0,0,0,0,0,0,0,0,0,0.00157291175616792,0.00139850391733287,0,0.00281498615115087,0,0,0,0,0,0,0,0,0,0.00063174058195761,0,0,0,0,0.00991968103537278,0,7.36968886170788e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236051483689652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0.0404309301047098,0,0.0295787819605919,0.0173137238651115,0,0,0.00115710089689598,0.0186730972155312,0.00470484306558289,0,0,0,0,0,0,0,0.00153704015279563,0,0,0,0,0.00167496240025071,0,0.00965241500255779,0,0,0,0,0,0,0,0,0,0,0,0,0.00216286928591649,0,0.00945687926426525,0,4.50664128875985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252009801199863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0.0477539429171651,0,0.0910905273462138,0.0195145470895525,0,0.00188670338199075,0.00110806584430415,0,0.00188670338199075,0,0,0,0,0,0,0,0,0,0,0,0,0.00233760130315274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843278111883919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186288017778751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0.0434152972913022,0,0.0370326749453426,0.0130298266129882,0,0,0,0.00118052681791553,0.00872460005401701,0,0,0,0,0,0,0,0.0236751052565826,0,0,0,0,0,0,0.0242312236221007,0,0,0,0.0146528003300441,0,0,0,0,0,0,0,0,0,0,0.00163760762064791,0,0.00055693502967096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820451126986073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0.0654479641561541,0,0.017055692302291,0.0177394077989751,0,0,0.00243616196526407,0.0124268015233099,0.00193928139741958,0,0,0,0,0,0,0,0.00575948814165079,0,0,0,0,0.000848861370345572,0,0.00760376486154373,0,0.00238797980130373,0,0,0,0,0,0,0,0,0,0,0,0,0.00948728241254995,0,8.71803732398217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448784231328626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0.0374834188278069,0,0.0350916516764495,0.0190020861058688,0,0,0.000852709990627492,0.0125062788771967,0.00142424747165105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112877697234746,0,0,0,0,0,0.00121600243544549,0,0,0,0,0,0,0.00156093819094041,0,0.00879894155997214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380387948696299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0.0850727672565621,0,0.0370365500609787,0.016912286498108,0,0,0.00135709607349464,0.0338531440066632,0,0,0,0,0,0,0,0,0.00491511070920524,0,0,0,0,0,0.00170768883603808,0.00537780277853291,0,0.00395071617343073,0,0,0,0,0,0,0,0,0,0,0,0,0.00675221862992945,0,0.000394824183954734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011194235818682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0,0.0631068729877444,0,0.0205681898694257,0.0134149006576471,0,0,0.00112798006281281,0.0325328404606005,0.00192194912343507,0,0,0,0,0,0,0,0,0,0.00235184555144357,0,0,0.00163237216747245,0,0.00688026311137625,0,0,0,0.000927518752593949,0,0,0,0,0,0,0,0,0.00107049235496024,0,0.00998052139045225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350362907869497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0.0635639001822725,0,0.0812316705906943,0.0166937954218595,0,0.00308469811094651,0,0.0155669651481936,0.00308469811094651,0,0,0,0,0,0,0,0.00472695207713172,0,0,0,0.00582445595297858,0.00257717544118299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077032822173993,0,0.000265094393301518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121263619783979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0.0287998597038868,0,0.052637101863178,0.0144115613283624,0,0.00422297373661928,0,0.0138816355044743,0.00211148686830964,0,0,0,0,0,0,0,0,0,0,0,0,0.00178844436558281,0,0,0,0,0,0,0,0,0,0,0,0.000802885097258933,0,0,0,0,0.0091257292935259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359845667243051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0.0459244820479841,0,0.0363653518846221,0.0332138721866135,0,0,0.00124373866136937,0.0192916146477882,0.00411125893725392,0,0,0,0,0,0,0,0,0,0,0,0,0.000931448950678792,0,0.00187576063143075,0,0,0,0,0,0,0,0,0,0.000809070566558749,0,0,0,0,0.00703761017218137,0,0.000269349380472797,0,0,0.00187576063143075,0,0,0,0,0,0,0,0,0,0,0,0.00208680856499215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0,0.0390245058397294,0,0.0329078104099514,0.0152494213013585,0,0.0125873255727612,0,0.0386489129706601,0.00833538467301677,0,0,0,0,0,0,0,0,0,0,0,0,0.00121676217842866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123143363862132,0,0,0,0,0.00468796301029633,0,0,0,0,0,0,0,0,0,0,0,0.00414790388169872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0.0388933164420076,0,0.0141834821900605,0.00952087324653333,0,0,0.00216823430489829,0.0115627189435307,0.0058919066145144,0,0,0,0,0,0,0,0.00903281840601696,0,0,0,0,0,0,0.00272807081109535,0,0,0,0,0,0,0,0,0,0.00117726861619506,0,0,0,0,0.00924614329480215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205994815824851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0.0490135920400834,0,0.0218229626036091,0.0177028128729895,0,0,0.00169606086767912,0.0194698396704628,0.0042377433287101,0,0,0,0,0,0,0,0.00227004323814837,0,0,0,0,0.00348600917981557,0,0.00254994549014754,0,0,0,0,0,0,0,0,0.00130618920149662,0,0,0,0,0,0.00948287464675644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148001236305078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516568789676122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0.0476274849694173,0,0.103482789140041,0.0258621338800971,0,0,0.0035547011101606,0.0375858789623423,0.00514287325006284,0,0,0,0,0,0,0,0.0140409829314334,0,0,0,0,0.00216379526539006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012102309792355,0,0.00893564927574558,0,0.000222490399832625,0,0,0.00628145733509466,0,0,0,0,0,0,0,0,0,0,0,0.00619947553914918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0.0140920037109702,0,0.0364694207965689,0.0161249695182804,0,0,0.00101729518769144,0.0207918826515496,0,0,0,0,0,0,0,0,0,0,0.00576005956706602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181912279764552,0,0,0,0,0.00809203166878498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068062715358544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0,0,0.0808566841375494,0,0.00646858264073612,0.0168321414300298,0,0,0.00165962327722802,0.0347342611703423,0.00394049031716059,0,0,0,0,0,0,0,0.00411422927577768,0,0,0.00155324185114382,0,0.000600900908146576,0,0.00453659067772033,0,0.00169074168944842,0,0,0,0,0,0,0,0,0,0,0,0,0.00879309115249343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220321700974447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539275894903969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0.043786776579089,0,0.0625528386807259,0.0109358641365448,0,0,0.0015301480797585,0.0102071002066704,0.0036259878871863,0,0,0,0,0,0,0,0,0,0,0,0,0.00300713777027017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750460373522682,0,0.00867632828736558,0,0,0,0,0.00604307362595454,0,0,0,0,0,0,0,0,0,0,0,0.00599806980143291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0.0529285195067817,0,0.0551884711758967,0.0132004019921315,0,0,0,0.0254479767996399,0.00366918653109396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207349822420075,0,0.0098763811820338,0,0.000241040461430464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186783955227906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0.0284350012389078,0,0.0839552029866681,0.00944214559295195,0,0,0.00276700582798572,0.0227332354447754,0.00401946754266342,0,0,0,0,0,0,0,0,0,0,0,0,0.00711223713827702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729722775008767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035442671163794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0,0,0.0136072397716312,0,0,0.0103136709399322,0,0,0,0.0235656801046778,0.00338971060258965,0,0,0,0,0,0,0,0.0051946075574713,0,0,0,0,0,0,0.002988739596282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704818828860632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638515096601199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0.01873794891106,0,0.0375988747921172,0.0177721923282744,0,0,0.00217522608990121,0.0187258258272305,0.00200382378183,0,0,0,0,0,0,0,0.0059453216035972,0,0,0,0,0.0016998923680889,0,0.010398174636093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125152627694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363430073523492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0.0256725929380931,0,0.0208752970118738,0,0,0,0,0.00117369076559117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339732533180293,0,0.00574257806794857,0,0.0259537896417157,0,0,0,0,0,0,0,0,0,0,0,0,0.000210062429331256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303939953955238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0.0232142977333009,0,0.0170842922677212,0.0141748225068222,0,0,0,0.0223625944257782,0.00256284440068849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112966691485932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763754100546429,0,0.000115281428014902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386604891052678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
