"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"189",0.0665953154330958,0,0,0,0,0,0,0.165893956919804,0,0,0.022696377180338,0.337242702616819,0,0,0,0.087094799821476,0,0,0.0119538565769437,0,0.19927140688847,0.00721421949660617,0,0,0,0,0,0,0,0,0,0,0,0,0.00460801062200655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128776005053624,0,0,0,0,0,0,0,0,0,0,0,0.00354533586935179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290045109296433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,0,0,0.0107341474818956,0.367785971525271,0,0,0,0,0,0,0.00863613442482188,0,0.0319591969208017,0.00391823774371429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106714480090484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346748680247826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0.157235698806066,0,0,0.0137138397899274,0.348876407869362,0,0,0,0,0,0,0.00701476224689478,0,0.0819425861559777,0.00301593751428899,0,0,0,0,0,0,0,0,0,0.00413669633678257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121212635793312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192312187746431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,0,0,0,0.00886618004379523,0.394604236100064,0.00169677142306792,0,0,0,0,0,0.0129366557517608,0,0.100553852503599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211929492410379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337862528718373,0,0,0,0,0,0.00314820992302857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0256964211194604,0,0,0,0,0,0,0.318847119184868,0,0,0.0179819217146666,0.378217194799309,0.00301317452657123,0,0.00233354243786935,0.00511615333309911,0,0,0.00736108570753968,0,0.118584344457788,0.00308945137939449,0,0,0,0,0,0,0,0,0,0.00566705341021311,0,0,0.00191611357929662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180764270765959,0,0,0,0,0,0.000274360592826378,0,0,0,0,0,0.000435989285621677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195056407353907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754228949801439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0.551747838813172,0,0,0.0204377888480224,0.392230130860971,0,0,0,0,0,0,0,0,0.123198190132244,0.142580460375037,0,0,0,0,0.126666779755763,0,0,0,0,0.00557028584014773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448471634098186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0.159234082948874,0,0,0.0147283165394901,0.422830104215521,0.000934977674462733,0,0.000454866842333687,0,0,0,0.0118552497753413,0,0.103529977645494,0.00241814517910735,0,0,0,0,0,0,0,0,0,0.0039356216014981,0,0,0.00255482747714436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451955050660906,0,0,0,0,0,0,0,0,0,0,0,0.00241312399532009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0,0.139908735849542,0,0,0.0123089691934701,0.439849514009637,0,0,0.00195896701233001,0,0,0,0.0115104358342053,0,0.10897741336799,0.00579399804729519,0,0,0,0,0,0,0,0,0,0.00234791963594667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00901992372789648,0,0,0,0,0,0.0005608409652601,0,0,0,0,0,0.00176700310646083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,0.145432810766384,0,0,0.0156297147567458,0.410476802792472,0.000924765020618807,0,0,0,0,0,0.0089456186549341,0,0.11118251389631,0.00191818105057757,0,0,0,0,0,0,0,0,0,0.0037829608544081,0,0,0.000545932322506974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459154373130777,0,0,0,0,0,0,0,0,0,0,0,0.00159423397387428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178052562514036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,0.290175632619342,0,0,0.017712769047161,0.413314524479017,0,0,0,0,0,0,0.0118265167419268,0,0.126247355545095,0.00330705139241223,0,0,0,0,0,0,0,0,0,0.00399253778213554,0,0,0.00164657373137358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597097379685064,0,0,0,0,0,0.00113378352290002,0,0,0,0,0,0.00098684245463766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383313035729304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130761866744699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0194247671461417,0,0,0,0,0,0,0.138867619435535,0,0,0.0149658957022698,0.389813097508744,0.0042058137074637,0,0.00449350652046296,0.00689820761752242,0,0,0.0193404638332782,0,0.151586678408719,0.00337943383656309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365605619921453,0,0,0,0,0,0.00250074683403653,0,0,0,0,0,0.000882124156735593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0132623724249934,0,0,0,0,0,0,0.205562328557936,0,0,0.0170678945381637,0.382986365719319,0,0,0,0.00325613630524283,0,0,0.0134526506184753,0,0.110788666970632,0.00420349755270822,0,0,0,0,0,0,0,0,0,0.00146213294301477,0,0,0.00258708549013252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508769287834611,0,0,0,0,0,0.00151587304966693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110078690901497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0.198804165270712,0,0,0.0093436133541741,0.395269854773198,0,0,0,0,0,0.00494563516131668,0,0,0.0772326553063936,0.00113343366528868,0,0,0,0,0,0,0,0,0,0.0034653824302869,0,0,0.00163345625085167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156755018356625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013931611806538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0.25378649963489,0,0,0.011892962257713,0.304614956651614,0,0,0,0,0,0.00556174241192922,0.0222568534961768,0,0.18472939256533,0.00702963214920204,0,0,0,0,0,0,0,0,0,0.00550495039926346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120964271827596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0182925605729001,0,0,0,0,0,0,0.184439235994808,0,0,0.0169615720776531,0.379642587459517,0.00208835013629906,0,0,0.00491958282834408,0,0.00213302539826468,0.0162342660949997,0,0.13228700651375,0.00535923729905342,0,0,0,0,0,0,0,0,0,0.00149333710966423,0,0,0.00193337159410654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114218930228835,0,0,0,0,0,0.000263500397634474,0,0,0,0,0,0.00202694745310863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183999164040357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0.280417445082731,0,0,0.0168777247238416,0.39039387884398,0,0,0,0,0,0,0.00962123268672277,0,0.102752191434147,0.00288486844656171,0,0,0,0,0,0,0,0,0,0,0,0,0.00125022830788051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356758426937747,0,0,0,0,0,0,0,0,0,0,0,0.00126366261646624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334298552833185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0,0.00693016498208787,0.331623826921214,0,0,0,0,0,0,0.012578427308682,0,0.0988797522093812,0.00374520247162242,0,0,0,0,0,0,0,0,0,0.000881856178974147,0,0,0.00234009351631634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116104996470797,0,0,0,0,0,0.000794770608848495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0,0.197630496655354,0,0,0.0091427397461332,0.393976986639431,0,0,0.00267324315336851,0,0,0,0,0,0.0585038966971574,0.0165483707305105,0,0,0,0,0,0,0,0,0,0.00219429572638844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127028730937611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321867097652518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0187577715630931,0,0,0,0,0,0,0.0483330989575452,0,0,0.0135390691840285,0.289355351455739,0.00273571830739947,0,0.001104619791832,0.00393363634585899,0,0.00767575232017561,0.0144830376783238,0,0.0532599456772684,0.00639611432640614,0,0,0,0,0,0,0,0,0,0.00773032219475369,0,0,0.00238734304481275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404503397422252,0,0,0,0,0,0,0,0,0,0,0,0.00154907642803103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513740027814088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015162724002976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0148870644143568,0,0,0,0,0,0,0.237888537034406,0,0,0.0119468452086165,0.376835676589205,0,0,0,0.00289047601807311,0,0,0.00907819679584577,0,0.116870848498473,0.00264161513501537,0,0,0,0,0,0,0,0,0,0.00305260551201487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190386480771704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280123767005928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242505589555885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0.164691778472122,0,0,0.0214556452248148,0.341008624251102,0,0,0.00347929488824776,0,0,0,0.0234510007471972,0,0.157233293397176,0.00440003987714618,0,0,0,0,0,0,0,0,0,0,0,0,0.00331983639184485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668095668733683,0,0,0,0,0,0,0,0,0,0,0,0.000444593815542939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220129815573197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0164136343846158,0,0,0,0,0,0,0.06412318781621,0,0,0.0138140007168601,0.337943139765634,0.00284240119662566,0,0.000556104479023852,0.00389854920422944,0,0,0.0107486117013082,0,0.0480118861739243,0.00251725219394127,0,0,0,0,0,0,0,0,0,0.00502030756145517,0,0,0.00208601662666244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400895719027934,0,0,0,0,0,0,0,0,0,0,0,0.00110915305216613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296298877552656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0,0.138943420601905,0,0,0.0172991888184685,0.486929411781691,0.0030657435102941,0,0.00480958719744173,0,0,0,0.0154252427399786,0,0.133486522781786,0.00756810679967345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642618386040241,0,0,0,0,0,0.00342333297216811,0,0,0,0,0,0.00118296130231557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211698937468882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0139748077147327,0,0,0,0,0,0,0.04584379056012,0,0,0.0206141239460283,0.362915570632025,0,0,0.00861922133550683,0.00428217791202168,0,0,0.0231131910140548,0,0.203080729101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573310622527993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809848638530856,0,0,0,0,0,0,0,0,0,0,0,0.00167835603709507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0,0.212763195906661,0,0,0.0155457071530393,0.406966221005856,0,0,0.00121206048299868,0,0,0,0.00373235455931807,0,0.0982649329614129,0.00452480494798408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162742723112658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145979628725927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0553157537374639,0,0,0,0,0,0,0.165075088917598,0,0,0.0171773100868469,0.495034267146659,0.0127578697195934,0,0.00784081484614399,0.118853825571164,0,0,0.0232421331486621,0,0.233844068750198,0.0117421394136763,0,0,0,0,0,0,0,0,0,0,0,0,0.00706997941792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517320963985978,0,0,0,0,0,0.000881295958083207,0,0,0,0,0,0.00328894735798897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565466372761474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855655126249229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0,0.114347825634353,0,0,0.0175655388130662,0.37427927801591,0,0,0,0,0,0,0.0066388234250504,0,0.0247022794430418,0.00354692106229959,0,0,0,0,0,0,0,0,0,0.00506677664201279,0,0,0.00267559417213116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187108478055326,0,0,0,0,0,0.000411882833874459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0,0.0514710770741851,0,0,0.0133801199170152,0.368393581805103,0,0,0,0,0,0.00193206928931938,0.00940107922143902,0,0.0815542677684637,0.002999037417343,0,0,0,0,0,0,0,0,0,0,0,0,0.000623315255233362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917418445085207,0,0,0,0,0,0.00210658744752495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198477276167928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129119839852376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0,0.00770986601948643,0.432287512082302,0.00382603799326398,0,0,0,0,0,0.0106452941594324,0,0.0912243607595863,0.00239219417315266,0,0,0,0,0,0,0,0,0,0.00829404121657946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378371720674742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125233112305897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0,0,0,0,0.00534386994926473,0.32522649704508,0,0,0,0,0,0,0.00657817000454267,0,0.0244806622785775,0.00257182417740403,0,0,0,0,0,0,0,0,0,0,0,0,0.00139736722560994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350318724063269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316011760584644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0168864056651121,0,0,0,0,0,0,0.222448670066998,0,0,0.0162073459537859,0.392319488152207,0,0,0.000782008340559136,0.0027870974029429,0,0,0.0133813665022375,0,0.134918152940369,0.00323261286243957,0,0,0,0,0,0,0,0,0,0,0,0,0.00243830912463512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400575587744607,0,0,0,0,0,0.00043533961054536,0,0,0,0,0,0.000653563108636341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000941927702684329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119661193192313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0,0,0,0,0.00618773257542441,0.421148347707717,0,0,0,0,0,0,0.00521861336762486,0,0.0456045875184219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264390672540893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277699720943491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316053287068492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
