"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"273",0,0,0,0,0,0,0,0.0862426366161217,0,0,0,0,0,0,0,0,0,0,0,0,0.0356752449122852,0,0,0,0,0,0,0,0,0,0,0,0.00653168299874841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107166072593717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322468781463852,0,0,0,0,0,0,0,0.00246183743730231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118624189823677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0.0191322800652179,0.0138768410817663,0,0,0,0,0.0644772092616788,0,0,0,0,0,0,0.0340733547810598,0,0,0,0,0,0,0,0,0,0,0,0.0205418031157781,0,0,0,0,0,0,0,0,0,0,0.00751455710896943,0,0,0,0,0,0,0,0.0680712796524561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110995870967868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103200276698933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.00703484005323218,0,0,0,0,0,0,0,0,0,0,0,0.0305921634261035,0,0,0,0,0,0,0,0,0,0,0,0.0115044707667407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093673056890424,0,0,0,0,0,0,0,0.00124171709140524,0,0,0,0,0,0,0,0,0,0,0.0019884094093766,0,0,0,0,0,0,0,0.000786116438545431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888992728236392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0.0377963749071914,0.00435717741487464,0,0,0,0,0,0,0,0,0,0,0,0.0236944783237108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477808693386038,0,0,0,0,0,0,0,0.0657022940868927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507079893406231,0,0,0,0,0,0,0,0.00200848805903655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0.0104340526474455,0,0,0,0,0,0,0,0,0,0,0,0,0.043431077952519,0,0,0,0,0,0,0,0,0,0,0,0.00367082418785838,0,0,0,0,0,0,0,0,0,0,0.0025077574647784,0,0,0,0,0,0,0,0.0911336866629784,0,0,0,0,0,0,0,0.000577756577724374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715364634621498,0,0,0,0,0.000715364634621498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825460716053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0.0371170143514017,0.00907146925965193,0,0,0,0,0,0,0,0,0,0,0,0.0258651177352426,0,0,0,0,0,0,0,0,0,0,0,0.00306505829946164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089405353589216,0,0,0,0,0,0,0,0.000482167151039902,0,0,0,0,0,0,0,0,0,0,0.00437254057168108,0,0,0,0,0,0,0,0.00117363968344595,0,0,0,0,0.00227085088661829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259783429126902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0.00409033477351883,0,0,0,0,0,0,0,0,0,0,0,0,0.0482713240827022,0,0,0,0,0,0,0,0,0,0,0,0.039743269464228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039163604340093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927372445632105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0.0660995589584796,0.00623711134671598,0,0,0,0,0,0,0,0,0,0,0,0.0281363827088631,0,0,0,0,0,0,0,0,0,0,0,0.00980294581032051,0,0,0,0,0,0,0,0,0,0,0.00671005806146945,0,0,0,0,0,0,0,0.0860887653687183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917463851412581,0,0,0,0,0,0,0,0.00191989682127498,0,0,0,0,0.00130391026074167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178515800076405,0,0,0,0,0,0,0.000698608526556761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0.0549138683878702,0.00767479978941549,0,0,0,0,0,0,0,0,0,0,0,0.025590894327552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996643289168063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031041853426803,0,0,0,0,0,0,0,0.00237269538565731,0,0,0,0,0.00445164989907281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0,0.0652052640619269,0.00357638394519223,0,0,0,0,0,0,0,0,0,0,0,0.0217077917807554,0,0,0,0,0,0,0,0,0,0,0,0.00586163373079294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838645943575695,0,0,0,0,0,0,0,0.000924283918817913,0,0,0,0,0,0,0,0.00345419473113933,0,0,0.00559265619756614,0,0,0,0,0,0,0,0.00114433215369814,0,0,0,0,0.00114433215369814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299732242978338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558056807808342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155428686352207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925056415910197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104303255352658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0,0.00439637325431119,0.010808539307867,0,0,0,0,0,0,0,0,0,0,0,0.0196434613478575,0,0,0,0,0,0,0,0,0,0,0,0.00604565236288419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653581440107229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071708015694674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0,0.0136633719983008,0,0,0,0,0,0,0,0,0,0,0,0.0550370250930035,0,0,0,0,0,0,0,0,0,0,0,0.0256699519967062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581738277795212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114943455240406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162847913489567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0.00906400309329078,0.00568513899441146,0,0,0,0,0,0,0,0,0,0,0,0.0287751462255833,0,0,0,0,0,0,0,0,0,0,0,0.00617177613724701,0,0,0,0,0,0,0,0,0,0,0.00621262741384696,0,0,0,0,0,0,0,0.071933513916557,0,0,0,0,0,0,0,0.000495354824510853,0,0,0,0,0,0,0,0,0,0,0.00448778955468586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451122468890881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0,0.00958048579891646,0.00650223166634373,0,0,0,0,0.00467705556972233,0,0,0,0,0,0,0.0313323397415023,0,0,0,0,0,0,0,0,0,0,0,0.0378084854232255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672508957220912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132508309040037,0,0,0,0,0,0,0,0.0010315596479151,0,0,0,0,0.00152460460790329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017898906994163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0.0100058591900669,0.0080649784527493,0,0,0,0,0,0,0,0,0,0,0,0.0275145002103153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903164297841028,0,0,0,0,0,0,0,0.0852138450944642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141272242206719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0,0.0202979426475891,0.00657125050518389,0,0,0,0,0,0,0,0,0,0,0,0.0161311201534967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134689223791845,0,0,0,0,0,0,0,0.0831579403614414,0,0,0,0,0,0,0,0.000573797300880293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830255809480286,0,0,0,0,0,0,0,0,0,0,0,0.00458751060902864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654429369891761,0,0,0,0,0,0,0,0.000722595436404288,0,0,0,0,0,0,0,0,0,0,0.00226260931090301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237395871222269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0,0.0908924999750473,0.0203576667261926,0,0,0,0,0,0,0,0,0,0,0,0.0263246813751621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339699028516349,0,0,0,0,0,0.0896472392992801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219863462803657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105541618516858,0,0,0,0,0,0,0.00119328920989198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0,0,0.00316457413637751,0,0,0,0,0,0,0,0,0,0,0,0.00640594317120358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468854370256888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000941179054792929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101492121323955,0,0,0,0,0,0,0,0,0,0,0,0.0109488994662231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432004257279497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609387107280015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646775548495092,0,0,0,0,0,0,0,0,0,0,0,0.0432661809995309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070426056505391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022550195042783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0,0.077374424280199,0.0216502052897794,0,0,0,0,0,0,0,0,0,0,0,0.02738444254718,0,0,0,0,0,0,0,0,0,0,0,0.00311537259893145,0,0,0,0,0,0,0,0,0,0,0.00212791970734624,0,0.0392917112040818,0,0,0,0,0,0.0961781042730807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735568456200626,0,0,0,0,0,0,0,0.00283681373651246,0,0,0,0,0.00230640661248753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002637895540089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,0.0090755228833134,0.0115793300142846,0,0,0,0,0,0,0,0,0,0,0,0.0707265309984114,0,0,0,0,0,0,0,0,0,0,0,0.00648622959989356,0,0,0,0,0,0,0,0,0,0,0.00443509852842655,0,0,0,0,0,0,0,0.138657848915069,0,0,0,0,0,0,0,0.00197549575778084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683108011115707,0,0,0,0,0,0,0.00133180064869076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0,0.0114550920314707,0,0,0,0,0,0,0,0,0,0,0,0,0.0113204046160724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511721851191561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463245233743395,0,0,0,0,0,0,0,0.00240398083903052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274774307698676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0,0.017256118805991,0.015587048310264,0,0,0,0,0,0,0,0,0,0,0,0.0267398286351645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872793858074597,0,0,0,0,0,0,0,0.0833613640276722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117612270665043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.0065358148127037,0,0,0,0,0,0,0,0,0,0,0,0,0.0218094554159807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897506004867755,0,0,0,0,0,0,0,0.0397916841765947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022803836507527,0,0,0,0,0,0,0,0.00175763901444797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239174684556644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263866859485497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0,0.0217167582590869,0.0197978430450094,0,0,0,0,0,0,0,0,0,0,0,0.0240828504287033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392232991830436,0,0,0,0,0,0,0,0.100807399865442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557158640538479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205263307093726,0,0,0,0,0,0,0.00232047371684303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0,0.00645693839284824,0.00541971837630621,0,0,0,0,0,0,0,0,0,0,0,0.0153680803512521,0,0,0,0,0,0,0,0,0,0,0,0.041990796598498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181808708030563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438550017502528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564938082123775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0.0267263099454,0.00609198580674538,0,0,0,0,0,0,0,0,0,0,0,0.0367106848205175,0,0,0,0,0,0,0,0,0,0,0,0.0612757875821237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555756227184709,0,0,0,0,0,0,0,0.00157737144783226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163253167773715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0,0,0.0060113429308838,0,0,0,0,0,0,0,0,0,0,0,0.0256184278738408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516874509950416,0,0,0,0,0,0.0745169321221954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048647801366698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485683225209207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,0.00736046449651372,0,0,0,0,0,0,0,0,0,0,0,0,0.0431926418397687,0,0,0,0,0,0,0,0,0,0,0,0.0848734691995855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840253066350393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220567536308765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0,0.0101616235649383,0.00619774120704833,0,0,0,0,0,0,0,0,0,0,0,0.0338156306617901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146087760241172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017418770562137,0,0,0,0,0,0,0,0.000688547180737068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094985608358623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0,0.0155546350646112,0.0126980446955252,0,0,0,0,0,0,0,0,0,0,0,0.0255390579203557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035794084786539,0,0,0,0,0,0,0,0.0845142332526902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352008148091982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129514879175788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
