"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"256",0,0,0.0422357513592551,0.0355211915665336,0.0562031031155253,0,0,0,0,0,0,0.00371975500857834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147177274656158,0.00549087246179969,0,0,0,0,0,0,0.00278584853659975,0,0.00817013207842317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126199022353647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0.0272527688407727,0.0184305071066328,0.0630041691323925,0,0,0.00522777050414452,0.0039815431238782,0,0,0.002447841322838,0,0,0,0,0,0,0,0,0,0,0,0,0.000657263383556531,0,0.0081290663351532,0.0024180071467886,0,0,0,0,0,0,0,0,0.000556511022501816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053976129657785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0.0330391119496396,0.0153350659356897,0.051277682044955,0,0,0.00300257128414587,0.00046827779892522,0,0,0.00093655559785044,0,0,0,0,0,0,0,0,0,0,0.00148781618713266,0,0.00378251925716597,0,0.00662364448697168,0.000964696414488446,0,0.00160121567544622,0,0,0,0,0,0,0,0,0.00160121567544622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314229526320658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0.0165642536880687,0.0229583246105717,0.0443237222221573,0,0,0,0.00168926106838344,0,0,0.00044375513937439,0,0,0,0,0,0,0,0,0,0,0,0,0.0136814417101355,0,0.0152321860586119,0.000915014307106986,0,0.00298080087910935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0.0150815893547621,0.014043767802049,0.0501120507004874,0,0,0.0181928605075211,0.00363930205740115,0,0,0.00192093455124619,0,0,0,0,0,0,0,0,0,0,0,0,0.000950766199897395,0,0.0132924778219976,0.000412607630125845,0,0,0,0,0,0,0,0,0,0,0.00134566101377756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0.0414394432760028,0.0228425126887128,0.0788252833440912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407653830312512,0,0,0,0,0.015975244949093,0.00158200258097555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514586263755924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0.0345116404455744,0.0180900279112772,0.043944917580171,0,0,0,0.000988894106897633,0,0,0.00190655026687322,0,0,0,0,0,0,0,0,0,0,0,0,0.0126105373230312,0,0.0155209196252502,0,0,0,0,0,0,0,0,0,0.000674505435869449,0,0.00337714042973981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649658644142152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0.0222100530604082,0.0129033357374487,0.0286560916998408,0,0,0,0,0,0,0.000659088781141097,0,0.00606704894836267,0,0,0,0,0,0,0,0,0.00209319246180603,0,0.00106178867013801,0,0,0.00257267077139826,0,0,0,0,0,0,0,0,0.00173428155724219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438788107703861,0,0,0,0.0026221312066651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0.0148446782620668,0.0187471193178372,0.0516337755234196,0,0,0,0.00144594385248945,0,0,0.000369130090918284,0,0.00119331346055058,0,0,0,0,0,0,0,0.000369130090918284,0,0,0.0156383292626983,0,0.0239180480728447,0.0014852674212324,0,0.00483226183467684,0,0,0,0,0.000276220598613572,0,0,0,0.00248733250607726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0.0219152157847249,0.0200683808880151,0.056950422251517,0,0,0.00582038983384465,0.000462402631475403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146916835699158,0,0.0168346386814754,0,0.0281615794656342,0.00226544972514288,0,0.00868212366696946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0.0165607830490243,0.0227862477161032,0.0639953603656765,0,0,0.011113608637288,0.00348074098796569,0,0,0.00387329160586946,0,0,0,0,0,0,0,0,0,0,0,0,0.00482230193449771,0,0.0171464373952301,0.00237866608601554,0,0,0,0,0,0,0.000453572643682895,0,0.000413358707216223,0,0.00207179001324741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0.00721595016942198,0.00916620529325763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136779089603456,0,0.090082281053033,0.00178019128120637,0,0.0420855835527971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0.0312222074850753,0.0281651591175973,0.06271577531639,0,0,0.00768020523417507,0.00119974265716261,0,0,0.00349590173960989,0,0,0,0,0,0,0,0,0,0,0,0,0.000966491357483038,0,0.00946990016887926,0.00125804900463406,0,0,0,0,0,0,0,0,0,0,0.00409511517377098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409511517377098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0.0209999175380478,0.049251909253532,0.0418525392552051,0,0,0,0.00197346962196568,0,0,0.00197346962196568,0,0,0,0,0,0,0,0,0,0.000668939263031494,0,0,0.0515521843557319,0.025005478469597,0.0369683494445937,0.00260851415537855,0,0.0265912400247688,0,0,0,0,0.000500606040543894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340031412697516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0.0119365697428933,0.0324757502337123,0.0476210775016654,0,0,0,0.0013326610786202,0,0,0.000459867560868483,0,0,0,0,0,0,0,0,0,0.000903733388531153,0,0,0.0185092702166206,0,0.029192838429495,0.00183249540991413,0,0.0188886404749391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0.0143014293129684,0.0162655396201282,0.0348363842652281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313375979236197,0,0.00286880739368198,0,0.012720305602293,0,0,0.00337218736575495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337218736575495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0.0212710968314653,0.0186961081237649,0.0610182840392767,0,0,0.011364873874015,0.00155498927244117,0,0,0.00328495413518002,0,0,0,0,0,0,0,0,0,0,0.00197076423593764,0,0.000993829178093375,0,0.0146429770150814,0.0015708140137548,0,0.00107413355102011,0,0,0,0,0,0,0.000627341927750422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0.0139331505581287,0.0139772388188267,0.0266661369903656,0,0,0.0266661369903656,0,0,0,0.00267766850206715,0,0,0,0,0,0,0,0,0,0,0,0,0.000770483772979405,0,0.00936469320637815,0,0,0,0,0,0,0,0,0,0.00191195818095288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0.027607508102035,0.0275532746204332,0.0436129083129058,0,0,0,0.00332834847764881,0,0,0.00401326456159508,0,0.0354239420757698,0,0,0,0,0,0,0,0,0.00264162086175005,0,0,0.0016131751258129,0.0122780068197789,0.00169153986850327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0.00823327947999104,0.0310665172160553,0.0697476842126023,0,0,0,0.0016919021002441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187769419726742,0,0.0335613543963904,0.00120852448094588,0,0.00576815745554579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0.0248748775049808,0.0157940284891822,0.0503573690653462,0,0,0.0208467949301798,0.00104403744380972,0,0,0,0,0,0,0,0,0,0,0,0,0.000522018721904859,0,0,0.000420473533937774,0,0.00116637615587419,0.00157918142234725,0,0,0,0,0,0,0,0,0.00165096608614314,0,0.00178474368644729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112031547398071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0.011134772900366,0.036375623987142,0.0392777258547468,0,0,0.00672904770330009,0,0,0,0.00105081297931657,0,0,0,0,0,0,0,0,0,0,0.00170344428666691,0,0.0144377142756837,0,0.0169670947241748,0.0021196958310983,0,0.00688649087583988,0,0,0,0,0.000401274331489692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0.0188767558922475,0.0203039930531636,0.0473883208128137,0,0,0.0204231036102664,0.00217783276686063,0,0,0.00538235581746683,0,0,0,0,0,0,0,0,0,0,0.00142187557537858,0,0.0014296351450572,0,0.0159180388970577,0.000469268696003218,0,0,0,0,0,0,0,0,0.000600100911137735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004008380668313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0.00680778015862944,0.0213116841664673,0.0501512385161965,0,0,0.00527370955644497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159632182801285,0,0,0.0156341967949073,0,0.0329562109945236,0.00167386924463234,0,0.0184101125820766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0.0240922596535398,0.022789891283147,0.0734633372999079,0,0,0.0337424625014608,0.00149438115591137,0,0,0.000996254103940912,0,0,0,0,0,0,0,0,0,0.000498127051970456,0.00158255059155363,0,0.000401227502354067,0,0.0166645431510133,0.00102504974821157,0,0,0,0,0,0,0,0,0.000339709717880103,0,0.00333842827879252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049108252126383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0.0216241296511462,0.0170691776732739,0.0545111289500578,0,0,0.0113754449048579,0.00184131131209764,0,0,0.00258358802780921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905356030176517,0,0,0,0,0,0,0,0,0,0.000627947679425119,0,0.00314462024092572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0.0205369492950297,0.0144599517925098,0.057225651844617,0,0,0.024228672976715,0.000857862765539663,0,0,0.00251947982463628,0,0,0,0,0,0,0,0,0,0,0.00272329783689018,0,0.010205473944224,0,0.0183176497064072,0,0,0.00293058781532021,0,0,0,0,0,0,0.00113359936161836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0.0105557745432237,0.0452367616524118,0.0458756976102851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214716803469428,0,0.0250629657636091,0,0,0,0,0,0,0,0.000810301254498886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0.0130670340721387,0.0196559970992034,0.0436182260974243,0,0,0,0.00259733544281838,0,0,0,0,0,0,0,0,0,0,0,0,0.000884934121456624,0,0,0.0202274103103566,0,0.0305743768135647,0.00179557760030924,0,0.00583775610734828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0.0196108268582869,0.0109503395403197,0.0414090379073397,0,0,0,0.00328945495828683,0,0,0,0,0,0,0,0,0,0,0,0,0.00166880049958148,0,0,0.00203859439252021,0,0.0512651442731089,0.00174986267290875,0,0.0382793337124353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0.0145914873251142,0.0199793535835711,0.0364840825785599,0,0,0.00294790450644336,0.00136323670084785,0,0,0.000459743311376995,0,0,0,0,0,0,0,0,0,0,0,0,0.0122736387880137,0,0.0179647382172044,0.00183202440340434,0,0.00157206556885854,0,0,0,0,0,0,0,0,0.00157206556885854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0.0145161643565485,0.020307613106084,0.0377595091464651,0,0,0.00251715931886133,0.00155831440020157,0,0,0.00227566636764993,0,0.00249764663395485,0,0,0,0,0,0,0,0.00150236676335047,0,0,0.00217600803320611,0,0.0725136714562584,0.00119860198842398,0,0.0321108651670569,0,0,0,0,0.00112454417060572,0,0.00104735968365441,0,0.00264224769943641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291900690117208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
