"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"134",0.0187229797266231,0,0,0,0,0,0.0645896446426326,0,0.0944016192207047,0,0,0.0100874088690006,0,0,0,0,0,0,0.0199469365780021,0.00282933969730514,0.236636046660535,0.0596169288066186,0,0,0,0,0,0,0,0.088341311462128,0.00548901621790091,0.0355415603572264,0.0824220329061587,0,0,0,0,0.00297249156137535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118240114769209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0172791807127521,0,0,0,0,0,0.0711480691120438,0,0,0,0,0.0195084414472042,0,0,0,0,0,0,0.0587074240679606,0,0.263741587850604,0.0657058919793212,0,0,0,0,0,0,0,0.0795413838115291,0.0062392447265261,0.0466887334204006,0.0876006635545028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166167813621504,0,0,0,0.0164295424618586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170855025314414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0305443994936063,0,0,0,0,0,0.100459119899713,0,0.091890591068253,0,0,0.0459996559794252,0,0,0,0,0,0,0.120233327630645,0,0.203877100417776,0,0,0,0,0,0,0,0,0,0,0,0.173461628482326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421815612911626,0,0,0,0,0,0,0.00601043822588488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324607114636276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0189165474760533,0,0,0,0,0,0.0321686426433447,0,0.149556245646456,0,0,0.0362882604062953,0,0,0,0,0,0,0.155592798109176,0.00130176986666049,0.236719594286424,0.0285646406031038,0,0,0,0,0,0,0,0.0356960577893928,0,0,0.158507457833082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888149610431233,0,0,0,0.0758463584667111,0,0,0.00144728191888468,0,0,0,0.00611051796272214,0,0,0.00653933587619261,0,0,0,0,0,0,0,0,0,0,0.00313184786231239,0,0,0,0,0.0136539506232277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0204981652627592,0,0,0,0,0,0.0340164353916788,0,0.0856180891593107,0,0,0.0280018182880638,0,0,0,0,0,0,0.0989722757525424,0.00149713832696516,0.233571158910159,0,0,0,0,0,0.00814868244885349,0,0,0.0170569082469903,0,0.0132577153029083,0.14091865314493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289833680995429,0,0,0.0025856258196636,0.0259165901458971,0,0,0,0,0,0.0127470042815666,0.00138665333203361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186848146327437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0229663118889536,0,0,0,0,0,0.0888720666699158,0,0.0618117467244817,0,0,0.0407281662172843,0,0,0,0,0,0,0.112730045360727,0.00419945252755994,0.236692755866201,0,0,0,0,0,0,0,0,0.0516916304951299,0.00441376200781032,0.0351058668719107,0.0709553777000307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003007398734153,0.0109997347383556,0,0,0,0.0185119062443334,0,0,0.00058116460198095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0264198865537558,0,0,0,0,0,0,0,0.12062422110233,0,0,0.0248821890522015,0,0,0,0,0,0,0.0629326072020958,0.00301444824582747,0.296652543245211,0,0,0,0,0,0,0,0,0.105259645624032,0.00951151323899136,0.029343494685973,0.0984045237521659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779202829983803,0,0,0,0,0.0177347905163108,0,0,0.00152981742483893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0142262623307854,0,0,0,0,0,0,0,0.0440308821724535,0,0,0.0268500797058801,0,0,0,0,0,0,0.0506576266654222,0.00124229619140617,0.237730080616504,0.0520555818881886,0,0,0,0,0,0,0,0.0605472172390381,0.00995154667166809,0.0389139960351759,0.0828093132854603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018761567250235,0,0,0.00188290291285119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0176511920435397,0,0,0,0,0,0,0,0,0,0,0.0285012371348496,0,0,0,0,0,0,0.0643226593642968,0.00421674135752874,0.296005524826126,0,0,0,0,0,0,0,0,0.075423496031048,0.0131470084335487,0.0196062351690788,0.124924617030784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074982549365226,0.0203581569994486,0,0,0,0.0217919727458821,0,0,0.000748673053403884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0242328144703729,0,0,0,0,0,0,0,0.0914967988603723,0,0,0.0176534427094655,0,0,0,0,0,0,0.0595403354935872,0.00143428505850054,0.264813920701122,0,0,0,0,0,0,0,0,0.0575305636654193,0.0067922056401204,0.0457275791121277,0.0716082973457168,0,0,0,0,0.000765932477562674,0,0,0,0,0,0,0,0,0.00306483825094561,0,0,0,0.00356724018449833,0,0,0,0.0183557027463595,0,0,0.000781372367728051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137401459677674,0,0,0,0,0.00596727176345447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0225939447767172,0,0,0,0,0,0,0,0.0786338647402831,0.0252325437685814,0,0.0482548091779862,0,0,0,0,0,0,0.136795251637333,0.00120685506188026,0.211670354634848,0.0158175476822987,0,0,0,0,0,0,0,0.0128835095141419,0.00296441857034368,0.0231573437278865,0.100421407657496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312858205082342,0.0625792147813434,0,0,0.00102522679475632,0.00108301052163083,0,0,0.0030143124344772,0,0,0.00290485942381309,0,0,0,0.00697572492256519,0,0,0,0,0,0,0.00329206284605297,0,0,0,0,0,0,0,0,0,0,0,0,0.00118388568712134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.00991577896261308,0,0,0,0,0,0,0,0.0162482511244945,0,0,0.031244030735461,0,0,0,0,0,0,0.0296454593582472,0.00151130742432603,0.182213239043778,0,0,0,0,0,0,0,0,0.00364554158452039,0,0.0309421242406735,0.128811632147519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224301879638122,0,0,0,0.00492108855025256,0,0,0,0.00259397957874838,0,0.00659362350198095,0.00380339161619562,0,0,0.000821995213872959,0,0,0,0,0,0,0,0,0,0,0.000964395764231821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0161131619909613,0,0,0,0,0,0,0,0.0469753835277596,0,0,0.0441901218292943,0,0,0,0,0,0,0.122660806355406,0.00703450086273845,0.211846133663351,0.00483730683521332,0,0,0,0,0,0,0,0.0208242500918588,0.00319517666607224,0,0.0860307501083816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480820642672584,0,0,0,0.00140783803250042,0,0.0102617256633218,0.00272724979575725,0,0,0.00375743450170427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913041181460194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0250845128552126,0,0,0,0,0,0,0,0.113889410424796,0,0,0.0312486415500682,0,0,0,0,0,0,0.0268756742113606,0,0.184992739971576,0,0,0,0,0,0,0,0,0,0,0.0243495758130605,0.147436554604839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483764977092052,0,0,0,0,0,0,0.00226520291015458,0,0,0.00202301913674982,0,0,0,0,0,0,0,0,0,0,0.00237298815840113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0232221273182878,0,0,0,0,0,0,0,0,0,0,0.02554605404155,0,0,0,0,0,0,0.055353855266362,0.00126719892366208,0.296306565576033,0,0,0,0,0,0,0,0,0.0728161608341315,0.00663978001641495,0.0344644578767924,0.0653347703935326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101430588273809,0,0,0,0.014514847674633,0,0.00923360985387679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.025622943539236,0,0,0,0,0,0.0870778980184472,0,0.0745775102186558,0,0,0.0279230872390896,0,0,0,0,0,0,0.097839914930146,0,0.193076432201086,0,0,0,0,0,0.00595348030695713,0,0,0.00825813955869228,0.00134164664507319,0.038212357169621,0.099783154904608,0,0,0,0,0.00112389732932841,0,0,0,0,0,0,0,0,0.00111151806353659,0,0,0,0.0351310511638014,0,0,0,0.000959895074986643,0,0.0070049811916723,0.0027330436538014,0,0,0.00170615316583403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0126583675076714,0,0,0,0,0,0.404886965828066,0,0,0.0605335698507884,0,0.0366654436337735,0,0,0,0,0,0,0.157085363815145,0,0.367860777377543,0.158284136285253,0,0,0,0,0.0082859761817723,0,0,0.183245172060059,0.0142469091760492,0.0196847642520203,0.0584395746915187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288647703976283,0,0.0355206286337308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0104073813663489,0,0,0,0,0,0.117911096139242,0,0,0,0,0.0169672795627645,0,0,0,0,0,0,0.0693872597594781,0,0.273601278707427,0.0656942057099792,0,0,0,0,0,0,0,0.0763775816949093,0.0092388710400425,0.0464102277094622,0.0913362126771528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173009152617541,0,0,0.00213939955100936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115157149488693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0183473401952142,0,0,0,0,0,0.0651108712521709,0,0,0,0,0.0236396252006504,0,0,0,0,0,0,0.0417256724730329,0.00130699978870621,0.304308164199697,0.0601006048128304,0,0,0,0,0,0,0,0.0943053675211411,0.00368568035977044,0.0321799040019968,0.103808505551085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638149118806922,0,0,0,0.0115197581294208,0,0,0.00148015127942374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243317216708853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0771992587072872,0,0,0,0,0,0.266258174313045,0,0.37764305659994,0,0,0.0451319963337396,0,0,0,0,0,0,0.167919943204579,0.0341168947290474,0.187912617790322,0.019467958344053,0,0,0,0,0,0,0,0.0507225389426501,0,0.0268572137860374,0.128985333388368,0,0,0,0.0124544156038068,0,0,0,0,0.0102738887813006,0,0,0,0,0.0337533389783994,0,0,0,0,0,0,0,0,0,0.130367589254134,0,0,0,0.00602524270360296,0,0,0,0.0569702836789826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0108077795452911,0,0,0,0,0,0.0322743653627667,0,0,0,0,0.0235017033795265,0,0,0,0,0,0,0.0775755716410341,0.0014388766237511,0.183347730826437,0.00278765726295802,0,0,0,0,0,0,0,0.00654024477950404,0.000810130057047464,0.0278254891400006,0.115755990451122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668137012290034,0,0,0,0.0517966988082208,0,0,0,0.000576961021301093,0,0.0122532785936515,0.00523343361975256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061593585280112,0,0,0,0,0.00527133579262779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0130814652048943,0,0,0,0,0,0,0,0,0,0,0.0332085507055698,0,0,0,0,0,0,0.0961221196248094,0.00364625309524679,0.213778808355538,0,0,0,0,0,0,0,0,0.00375194186751099,0.0015750071152675,0.0317520785676298,0.114423440565189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352660807893385,0,0,0,0.044201879989328,0,0,0,0.00092983265989011,0,0.00678613703220925,0.0040068236536987,0,0,0.00169211256749475,0,0,0,0,0,0,0,0,0,0,0.000992620977290854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0120245463180411,0,0,0,0,0,0.0673155447926599,0,0,0,0,0.0303699498976117,0,0,0,0,0,0,0.111550149292059,0.00211159059130914,0.198920541636366,0.000501551805057307,0,0,0,0,0,0,0,0.00771837063242606,0.00113253959836728,0.040450984424741,0.11825809874382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460791078263973,0,0,0,0.000519224651441891,0,0.00379355378181531,0.00653774654558793,0,0,0.00185385691873439,0,0,0,0,0,0,0,0,0,0,0.00162058976842541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0250474024973513,0,0,0,0,0,0,0,0.141765286057479,0,0,0.0216256686392164,0,0,0,0,0,0,0.0420151844969379,0,0.211802742572417,0,0,0,0,0,0,0,0,0.00605282027881015,0,0.0217860515299448,0.132791974534986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552636281995941,0,0,0,0,0,0.0303917825180504,0.0070824348376362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160407036354995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0178492740450433,0,0,0,0,0,0.0216941003748459,0,0.0923414474061205,0,0,0.0521718393406708,0,0,0,0,0,0,0.122825887225014,0.000589834532326303,0.252650976171415,0.0158798057700545,0,0,0,0,0,0,0,0.112284369926252,0,0.00526075431253278,0.104624803053639,0,0,0,0,0.000807592347825112,0,0,0,0,0,0,0,0,0,0,0,0.0019939176213034,0.0205145772184122,0,0,0.0040637037811217,0,0,0,0.00765610829023033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280093509538242,0,0,0,0,0.0296808253802701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0426679984013941,0,0,0,0,0,0.275357689686042,0,0.116226909017917,0,0,0.0420166478432478,0,0,0,0,0,0,0.152867853863239,0,0.312649201310657,0.102699416566483,0,0,0,0,0,0,0,0.119451506518511,0,0.0800528595033118,0.107370795279278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022742541487518,0,0,0.00107878372886311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00884501499978876,0,0,0,0,0,0.0459849678502112,0,0.014681405587838,0,0,0.0349743828494692,0,0,0,0,0,0,0.0989717526277162,0.000556520615382519,0.173404737962899,0.000628615672742478,0,0,0,0,0,0,0,0.00262810319335679,0.000912940865940446,0.00972964066659113,0.118315207965219,0,0,0,0.00227493007088882,0,0,0,0,0,0,0,0,0,0.00415921293051439,0,0,0,0.0164938363624682,0,0,0,0.000650762868772452,0,0.0047529373428176,0.0034656273474122,0,0,0.000592115314815549,0,0,0,0,0,0,0,0,0,0,0.00136705184888912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0125021445530401,0,0,0,0,0,0.074935019734371,0,0.0214907296292178,0,0,0.0270131289842252,0,0,0,0,0,0,0.0619214199375927,0,0.159681667449736,0,0,0,0,0,0,0,0,0,0,0.0334725383348295,0.138207351367404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510855981787242,0,0,0,0,0,0,0.00840927291175268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253930650991876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0424830559309419,0,0,0,0,0,0.0821898603983399,0,0.147301254973313,0,0,0.0345539278328331,0,0,0,0,0,0,0.121291170036839,0.00489166677775113,0.29405898600435,0.0413001119196277,0,0,0,0,0,0,0,0.0856433019826099,0.0122010553075517,0.0737210943965392,0.0749692435316888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668291993259114,0.00649419386942736,0,0,0,0.0169468500018056,0,0.0168611127885558,0.000665385121792958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0325567106736548,0,0,0,0,0,0.0434195579011565,0,0.113782300847515,0,0,0.0290876847290991,0,0,0,0,0,0,0.111159111294703,0,0.185400590090092,0,0,0,0,0,0,0,0,0.0036126455806701,0,0.045783776598929,0.1363547020354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165118028790336,0,0,0,0.0295958246363194,0,0,0,0,0,0.00653410447651638,0.00462816005776087,0,0,0.00234014033627899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0199107831806721,0,0,0,0,0,0,0,0.0955167814295268,0,0,0.0206452295581439,0,0,0,0,0,0,0.0605164142303546,0.00172952251284662,0.316725161461621,0,0,0,0,0,0,0,0,0.0867050011259981,0.00358482324938007,0.0172413907227226,0.0958879213906576,0,0,0,0,0.0009266750831964,0,0,0,0,0,0,0,0,0,0,0,0.00447978238847669,0.0161382918498707,0,0,0,0.0160790027447444,0,0.0113091219559355,0.000855764928163639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243837919184394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
