"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"172",0.0181382374773165,0.00839274143827643,0,0,0,0,0,0.00869874584401687,0.0975891579839686,0,0,0,0.00437560110717869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140145125092561,0,0,0,0,0,0,0.00660841960609713,0,0.00508312045250816,0,0,0,0,0,0,0,0,0,0,0,0.00130766628606701,0,0,0.00399101873896801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0311747775619289,0.0166515637952243,0,0,0,0,0.0662028714224307,0,0.185623425928787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134837380365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112394135024597,0,0.0030371231639152,0,0,0,0,0,0,0,0.0697630312444508,0,0.0111165761036843,0,0.00256257490428795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.027875392152648,0.0137087803554917,0,0,0,0,0.0896666249339875,0.0109011461552369,0.0785900147721232,0,0,0,0.00851530092602295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419739718468153,0,0,0,0.0176893884464036,0,0,0,0,0,0,0.00349005164446193,0,0.00357448010024153,0,0,0,0,0,0,0,0,0,0.00584393474978084,0,0.00179499750298592,0,0,0.0019829012396892,0,0,0,0,0.00580299370793229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0108018622124987,0.022132405395334,0,0,0,0,0.138433957874623,0.019670428105527,0.0342985442575113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959407952468457,0,0,0,0.00735789233835364,0,0,0,0,0,0,0.00633576583528022,0,0.011077823383172,0,0,0,0,0,0,0,0,0,0.00214779712989231,0,0.00305582268436205,0,0,0.00887034130368442,0,0,0,0,0,0,0,0,0,0.0045673903584762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0137418576991636,0.00987085726846142,0,0,0,0,0.157458842984661,0.0141375940206909,0.0590335943310027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183733276960059,0,0,0,0,0,0,0.00453630635397307,0,0.0141934908911774,0,0,0,0,0,0,0,0,0,0.0028884313340542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233955943665675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0339428078390286,0.00857392984991978,0,0,0,0,0.16007220683144,0,0.140560241305614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849778194607321,0,0,0,0.047184439548373,0,0,0,0,0,0,0.00708003464531637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0.120025747298306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446402458497803,0,0,0,0.0212110356652802,0,0,0,0,0,0,0,0,0.00974531917444188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401559999685071,0,0,0,0,0.0119475541242568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0388612385003199,0.0392029621386772,0,0,0,0,0.450981732111014,0.0138561765878132,0.128259320950727,0.0361574586159576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111547811075171,0,0,0.0782247775473906,0,0,0,0.031859279412239,0,0,0,0,0,0,0.00935902655941006,0,0.0146889087558195,0,0,0,0,0,0,0,0,0,0.0074941297170066,0,0.00396738669246772,0,0,0.00630414139845974,0,0,0,0,0,0,0,0,0,0.00837819461779391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655650314050908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0316276388548967,0.0251276897607719,0,0,0,0,0.10014247432365,0,0.116799869803978,0,0,0,0.0205378412992061,0,0,0,0,0,0,0,0,0,0,0,0.0228310097665072,0,0,0,0,0,0,0.0118040900618081,0,0,0,0,0,0,0.00578885952220204,0,0.00570771430419938,0,0,0,0,0,0,0,0.0227417893782387,0,0.0124376533757177,0,0.00360782275567066,0,0,0.00255391506446291,0,0,0,0,0.00518078145206989,0,0,0,0,0.000829768361392406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0149481896917138,0.0082465344831823,0,0,0,0,0.0424151023101695,0.0129490926809439,0,0,0,0,0.00616104703417649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361126184671442,0,0,0,0.0130765215354421,0,0,0,0,0,0,0.00617362300544767,0,0.0101401385030661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455983370576228,0,0,0,0,0,0,0,0,0,0.00152410675736749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0137620963824945,0.0126931666620697,0,0,0,0,0.062873572074941,0,0.038564255734315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391252616291465,0,0,0,0.00389715627030646,0,0,0,0,0,0,0.00297488406457798,0,0.00296329231056566,0,0,0,0,0,0,0,0,0,0.00683596154740314,0,0,0,0,0.00135077092221427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0125402712586544,0.00781798964712086,0,0,0,0,0,0,0.12301904113683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199159835962021,0,0,0,0,0,0,0,0,0,0.0120503750053892,0,0,0,0,0.00137506649947278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215701922141776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.00522068127734122,0.0139767004997014,0,0,0,0,0.0791588688770707,0,0.00711870614513112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039339845676,0,0,0,0,0,0,0,0,0,0.00662176550795801,0,0.00113304445024815,0,0,0.00180341995874682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0234083185010764,0.0226640381259656,0,0,0,0,0.104209010151583,0.0120394516988242,0.0780973596692538,0,0,0,0.00955538268316972,0,0,0,0,0,0,0,0,0,0,0,0.00965117967390973,0,0,0,0,0,0,0.0157264829360648,0,0,0,0,0,0,0.0184858270565229,0,0.00626286635574985,0,0,0,0,0,0,0,0,0,0.00997979115745638,0,0.00345617567275821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0103434025484838,0.00935280797417224,0,0,0,0,0,0.00651703059988814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208018868190849,0,0.0030774149372512,0,0,0,0,0,0,0,0,0,0.000926717114908573,0,0.00198874940449464,0,0,0.00215632621710956,0,0,0,0,0,0,0,0,0.00097765184116999,0.0010368491150336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000815583828490221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.00620871198797436,0.0130251024410383,0,0,0,0,0.131745081420635,0,0.0130085266293159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037836443367219,0,0,0,0.0177425704686318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278178256666321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0292830490695495,0.0151350357536482,0,0,0,0,0.0945284119319867,0.0115851159935127,0.093481638651004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350823972455449,0,0,0.0440450886001901,0,0,0,0.0163156838064751,0,0,0,0,0,0,0.0054244859028762,0,0.00372952792187511,0,0,0,0,0,0,0,0,0,0.00332184778860901,0,0.00132264438767598,0,0,0.00105289336046997,0,0,0,0,0.00315117335581419,0,0,0,0,0.00098962203980406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0121889507413544,0.00199171509032859,0,0,0,0,0,0,0.0860329482464007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727675341143838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0100226998180235,0.0190130140892627,0,0,0,0,0.13572802299836,0.0235216695331834,0.0112598710229982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313856344214511,0,0,0,0,0.00320027765450763,0,0.00514650342661147,0,0.00675368723949387,0,0,0,0,0,0,0,0,0,0.00163518710602979,0,0,0,0,0,0,0,0,0,0.00878802401284806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102369694279131,0,0,0,0,0,0,0.00926635093942667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0077789729285584,0.0143401396591069,0,0,0,0,0.0787627976641099,0,0.00791515342944355,0,0,0,0.00772891867504066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339980386679402,0,0.0103670707258954,0,0,0,0,0,0,0,0,0,0.00601695347222931,0,0.00126066078236293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.0431217034193894,0.0393751392428583,0,0,0,0,0.0670305479830755,0.0317886438909432,0.364495702167301,0.0201065325083096,0,0,0.00524141514532921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536970499689456,0,0,0,0,0,0,0.0149310763512822,0,0.00743175167608157,0.00164961171285465,0,0,0,0,0,0,0,0,0.0089887470554185,0,0.00117047923193081,0,0,0,0,0,0,0,0.00556660793197401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.053158169428342,0.0209641480417533,0,0,0,0,0.323421560207595,0.050095181160224,0.322724337487543,0.0196045901571552,0,0,0.00947679822221352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186885316881882,0,0,0,0,0,0,0.0245867847490745,0,0.00378001205537219,0.00160818716644746,0,0,0,0,0,0,0,0,0,0,0.00318975933501255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185700314925798,0,0,0,0,0,0,0.00123562864226925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0184445971773182,0.0102667861136395,0,0,0,0,0.103453529836882,0,0.0854115498578008,0,0,0,0.0105686026897271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761139653376963,0,0,0,0,0.0142346183397263,0,0,0,0,0,0,0.00247341427508813,0,0.00577131377067192,0,0,0,0,0,0,0,0,0,0.00249347203307281,0,0.000488647183526803,0,0,0.00296726927425442,0,0,0,0,0,0,0,0,0,0.000731288788744413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104147145973271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.0580854093134257,0.0395000564535662,0,0,0,0,0.189534621905739,0.0547469454778846,0.353883969392426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03919605015084,0,0,0,0.0258858392538009,0,0,0,0,0.0361447806118262,0,0.00749673765891661,0,0.00256939153576847,0,0,0,0,0,0,0,0,0,0,0,0.00573506199258725,0,0,0,0,0,0,0,0.0205420584578774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.00688980477994114,0.00773005871642437,0,0,0,0,0.168182101658598,0,0.0103999262901282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204396362319838,0,0,0,0,0,0,0.00449429811986073,0,0.00196762912415889,0,0,0,0,0,0,0,0,0,0.00221934026108298,0,0.0031527850263614,0,0,0,0,0,0,0,0,0,0,0,0,0.00248270716561929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179738268219234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.028285383294921,0.0365363934199518,0,0,0,0,0.287318753034213,0.0148411828732662,0.0941832035360035,0.0388085010532445,0,0,0.00887725670153929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659612451066794,0.0821306520417811,0,0,0,0.019255200527706,0,0,0,0,0,0,0.00476437494791771,0,0.013492840786956,0,0,0,0,0,0,0,0,0,0,0,0.00454603605650168,0,0,0.00361542744118907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0119915583668405,0.0112865056882766,0,0,0,0,0.203640368763277,0,0.171837910399904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874031351480603,0,0,0,0.0128607417388083,0,0,0,0,0,0,0.00834642845198604,0,0.00334202616311253,0,0,0,0,0,0,0,0,0,0.00376889460659297,0,0.00281997178938571,0,0,0.00448395194635521,0,0,0,0,0,0,0,0,0,0.0042153687229921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.0228530136162833,0.0069678879507585,0,0,0,0,0.0547214072954694,0,0.333328477337572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356044008275854,0,0,0,0.0196804756313484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.046798935380725,0.0375920335383775,0,0,0,0,0.253258930936676,0.0315508798655569,0.243077257591378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270342472896516,0,0,0,0.0174154655407582,0,0,0,0,0,0,0.0102465915135549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258040991892283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0.00540557383931689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274070489689901,0,0,0,0.0109961176453859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery prog.",0,0.00309402612323296,0,0,0,0,0.0278379229850747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032643084629452,0,0,0,0,0,0,0,0,0,0.0036790754787567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery/Mk prog.",0,0.00449094772441484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erythroblasts",0,0.00196395828272767,0,0,0,0,0.0177250312245648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494087672948609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
