"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"190",0.023427387003554,0.00631103394836262,0,0,0.0225347950560264,0.0279050749244165,0,0,0,0.0788929809660702,0,0,0,0,0,0,0.0235510269196175,0,0,0,0,0,0.0592201936265514,0,0,0.0236104909853712,0,0,0.0196183840026327,0,0,0,0.0174485106884446,0,0,0,0.0353033859931312,0,0,0,0,0,0.00931449453618499,0,0,0,0,0,0,0.00406645176467322,0.00437604912880102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514769355580491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924818658941054,0,0,0.00100082580319593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0100856383581112,0,0,0,0.00670471814351029,0,0,0,0,0.0631293730442653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214037246708979,0,0,0,0,0,0,0.00680182615865676,0.00535900075005367,0,0,0,0,0,0,0,0,0.00209088361332036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000595528414015854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644906525690362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.0130113649513365,0,0,0,0.00304602376608805,0,0,0,0,0.104624012877548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969961452897055,0,0,0,0,0,0,0.00774349687844552,0,0,0,0,0,0,0,0,0,0.00215669953359103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0124261665128596,0,0,0,0,0.00370921190542239,0,0,0,0.0976063023699214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628762475622341,0,0,0,0,0,0,0,0,0,0.00206316018096977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0139026795361213,0.0043566270795858,0,0,0,0,0,0,0,0.0787705423782792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686247360834426,0.00391452185353273,0,0,0,0,0,0,0,0,0.0122046942620171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.0204505304909979,0.00514201714157505,0,0,0,0,0,0,0,0.0655693279996551,0,0,0,0,0,0,0.0340568417534883,0,0,0,0,0,0.104590299976551,0,0,0.0288914627238576,0,0,0.0158028064166708,0,0,0,0.0087879369894437,0,0,0,0,0,0,0,0,0,0.00779705631728204,0,0,0,0,0,0,0.0119892474974837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911756211671689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027435334855479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.00534844310097008,0,0,0,0.00750073522349026,0,0,0,0,0.0317450975898318,0,0,0,0,0,0,0.0408324544713512,0,0,0,0,0,0.0415177914401806,0,0,0.0183538601853339,0,0,0,0,0,0,0.00420087553000419,0,0,0,0,0,0,0,0,0,0.00390125456148492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112339886412364,0,0,0,0.00158480271832254,0,0,0.00132221885878491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.0242763523864395,0.00492909344061798,0,0,0,0.0137717187085335,0,0,0,0.0316181513881395,0,0,0,0,0,0,0,0,0,0,0,0,0.0290527735314396,0,0,0.00717081193634004,0,0,0,0,0,0,0.0125506952689947,0,0,0,0.043098583694303,0,0,0,0,0,0.00820699720288437,0,0,0,0,0,0,0.0114661173116942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450391385829718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0110700355934628,0,0,0,0,0,0,0,0,0.0768334181665397,0,0,0,0,0,0,0.00577424499640789,0,0,0,0,0,0.0358459247366753,0,0.00169802602829253,0.0103876612447952,0,0,0,0,0,0,0.00746415750665582,0,0,0,0,0,0,0,0,0,0.00468101628814133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479310564467035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0114385851042265,0.00321415685255669,0,0,0.017699482744298,0,0,0,0,0.0308427228347211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910837760592773,0,0,0,0,0,0,0.0125223934738727,0,0,0,0,0,0,0,0,0,0.00454020836333876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167853298959788,0,0,0,0,0,0.00105453199242115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0130929691380953,0,0,0,0.00512850546108941,0,0,0,0,0.090972479310803,0,0,0,0,0,0,0,0,0,0,0,0,0.00413432735771807,0,0,0.00163542543637151,0,0,0,0,0,0,0.0127613992063739,0,0,0,0,0,0,0,0,0,0.0066743644299545,0,0,0,0,0,0,0.002989543997987,0,0,0,0,0,0,0,0,0,0,0,0,0.000998780730229933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.0188961514948206,0.00862326355842022,0,0,0,0,0,0,0,0.100550197636017,0,0,0,0,0,0,0.00680352365105574,0,0,0,0,0,0,0,0,0,0,0,0.0282943832558229,0,0,0,0.00859163771056487,0,0,0,0,0,0,0,0,0,0.0015244511847198,0,0,0,0,0,0,0.00611312292682272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.0125903316181902,0,0,0,0.0102344393218863,0,0,0,0,0.0736060236204275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003275101586566,0,0,0,0,0,0,0.0106557476535169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858658948689569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100971413898772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0172566131891537,0,0,0,0,0,0,0,0,0.0232879535435134,0,0,0,0,0,0,0,0,0,0,0,0,0.029839014563576,0,0.00719367997573461,0,0,0,0,0,0,0,0.0108703804813952,0.00782315932841208,0,0,0,0,0,0,0,0,0.00384031231164605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185007021427853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.0111476719197179,0,0,0,0,0,0,0,0,0.0711877652766555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105433605063194,0.00276648073340675,0,0,0,0,0,0,0,0,0.00892569197577617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.0137666922156485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00894804230586354,0,0,0,0,0,0,0,0,0,0.00265929933338893,0,0,0,0,0,0.00174159174526094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185285095622214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126058563612443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.00994606702425184,0,0,0,0,0.00480524529849955,0,0,0,0.0740967747322632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146435542871266,0.002467430185962,0,0,0,0,0,0,0.00833696431951981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0218468573602431,0,0,0,0.0153885743143185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171826561192176,0,0,0,0,0,0,0.0121866713764219,0.0168635352829432,0,0,0.0536816153016009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003134487581636,0,0,0,0,0,0.00370940668163525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0101825199417071,0,0,0,0.00354743348007211,0.00149787770900837,0,0,0,0.0862269730347582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304845097467985,0,0,0,0,0,0,0.0100856448918839,0.00305597645193386,0,0,0,0,0,0,0,0,0.00458483608197809,0,0,0,0,0,0.00050314429303433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535329406577069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839610203119905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.0156742893239082,0,0,0,0,0,0,0,0,0.0910833349587045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512089651643359,0,0,0,0,0,0,0.00438032895128883,0,0,0,0,0,0,0,0,0,0.00759414029789095,0,0,0,0,0,0.00258634856215313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275142516623467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0176963139526667,0.0138619079671488,0,0,0,0.00460994883873428,0,0,0,0.0624477646541115,0,0,0,0,0,0,0.0405023591016683,0,0,0,0,0,0.0913565199330275,0,0,0.041052613689401,0,0,0.111031964370982,0,0,0,0.0133291061571935,0,0,0,0.0480686694008122,0,0,0,0,0,0.00987085467533985,0,0,0,0,0,0.00186254793454538,0.00591946303109015,0,0,0,0,0,0,0,0,0,0,0,0,0.00198151892837583,0,0,0,0,0,0.00345985163430311,0,0,0,0.00175629156273418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.0113966584936258,0,0,0,0,0,0,0,0,0.102002649463087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122152233751076,0,0,0,0,0,0,0,0,0,0.00165437780527857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000519680888385441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0146120840539949,0,0,0,0,0.00469524307960723,0,0,0,0.097348909121277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054562189266706,0.00212862534861975,0,0,0,0,0,0,0,0,0.00441132884264683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.0286182459585417,0,0,0,0,0,0,0,0,0.136869224954671,0,0,0,0,0,0,0,0,0,0,0,0,0.0321590189978813,0,0,0.00677523268085082,0,0,0,0,0,0,0.0148572827320895,0,0,0,0,0,0,0,0,0,0.0026141255861723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114363216806995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0121177987597922,0.00421400087910428,0,0,0.01345926911319,0.0177506042924005,0,0,0,0,0,0,0,0,0,0,0.0336825150417563,0,0,0,0,0,0.0163136560651252,0,0,0.00800592522251168,0,0,0.00419392643638253,0,0,0,0.0123991499491212,0.00306032031439532,0,0,0.0383343390799465,0,0,0,0,0,0.00539296329283368,0,0,0,0,0,0,0.00317281003149756,0,0,0,0,0,0,0,0,0,0,0,0,0.00106013808863903,0,0,0,0,0,0.0013032184262851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0.0188451471798725,0,0,0,0,0.00920486391431786,0,0,0,0.0920050233043326,0,0,0,0,0,0,0.023299277761356,0,0,0,0,0,0.0224959048019579,0,0,0.0036967008244019,0,0,0,0,0,0,0.00596281227589001,0.00572392745963158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593374196899216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047156862152966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0.0182858942564994,0,0,0,0,0,0,0,0,0.086480815345662,0,0,0,0,0,0,0.021653453676082,0,0,0,0,0,0.0322904703575613,0,0,0.00499012626493187,0,0,0,0,0,0,0.00553466910348117,0,0,0,0,0,0,0,0,0,0.00730912798594538,0,0,0,0,0,0,0,0.00588077765041142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221567855583257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162494648981126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0.0136580291553496,0,0,0,0,0,0,0,0,0.111469461525268,0,0,0,0,0,0,0.00170706042016936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128907946123457,0.00147859599211432,0,0,0,0,0,0,0,0,0.002507830243543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102209791330139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0.00939537184799375,0,0,0,0.0130214710775745,0.00799942315901741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771123730111254,0,0,0.00417496785188967,0,0,0,0,0,0,0.0158735697929116,0.019163850518618,0,0,0,0,0,0,0,0,0.00705292056701889,0,0,0,0,0,0.00175582118352156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186798772170342,0,0,0,0,0,0.00226134686959092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127089008275809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0236362499988609,0,0,0,0,0.00828568977471441,0,0,0,0.0857303637813764,0,0,0,0,0,0,0.00601368220947309,0,0,0,0,0,0,0,0,0.0108422970236708,0,0,0,0,0,0,0.0132482526962542,0.00521185018838789,0,0,0,0,0,0,0,0,0.00376409020196909,0,0,0,0,0,0.00169943748310118,0.00540299615317568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002191178590962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0.0138881886531031,0,0,0,0.0181750079362885,0.00707959053339213,0,0,0,0.05544620136872,0,0,0,0,0,0,0.00269808495664528,0,0,0,0,0,0,0,0,0.00634398332329751,0,0,0,0,0,0,0.00487582507502804,0.0183813049271791,0,0,0.0447102018788702,0,0,0,0,0,0.0040103117380581,0,0,0,0,0,0,0.00918316985373364,0,0,0,0,0,0,0,0,0,0,0,0,0.000809289115249527,0,0,0,0,0,0.000999749332019437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0.00800060611762663,0,0,0,0.00520412775511107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375461130254206,0,0,0,0,0,0,0.00978136788986375,0.0019543777817927,0,0,0,0,0,0,0,0,0.00294110259208967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907410334142455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0.00903963901816553,0,0,0,0,0.004785802516642,0,0,0,0.0641095196848723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858754253574277,0,0,0,0,0,0,0,0,0,0.00181303794868881,0,0,0,0,0,0,0.00373580430817531,0,0,0,0,0,0,0,0,0,0,0,0,0.00124872223198587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.0136308099672653,0,0,0,0,0,0,0,0,0.0725468680834937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127842859278121,0,0,0,0,0,0,0,0,0,0.00293816195578114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205488777403491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0.012161769026512,0,0,0,0.00838793520637134,0.00521977389918377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017141882407149,0,0,0.0128093799915004,0,0,0,0,0,0,0.00907909995280884,0,0,0,0,0,0,0,0,0,0.00550556413594777,0,0,0,0,0,0,0.00334659081960902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076067846976157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
